3.677713526183464587e+00,2.658791016227421977e-01,6.360831526949184411e-01,3.747125040303452614e+00,2.985606707085710076e-01,1.400005346983366650e+00,3.902736540083125760e+00,2.059277701297798635e-01,2.556171818646425287e+00,4.245550000000000601e+00,4.011564231807067116e-01,5.328977495219479721e+00,3.987137157430693524e+00,2.447713918514193010e-01,2.093367944690235127e+00,4.136401342394735892e+00,1.689090865400361408e-01,1.205621643228682371e+00,8.107458789384748565e-02,8.075217565592314184e-01,1.345468749999997882e-01,1.172790128889350664e-01,5.329001614778792195e-01,1.251406249999994780e-01,1.349245033293387519e-01,7.635374999999965107e-02,1.679111539517163798e-01,1.574883213977434915e-01,5.191449484992401164e-02,2.734374999999995559e-01,1.896349270659553332e-01,1.564200093716865692e-01,1.906249999999994060e-01,3.482500000000002260e-01,9.609733609226592255e-02,4.329059423190219746e+00,1.820773443247601653e-01,3.223934845606497173e-04,3.024145766367487050e-03,3.745350179059260542e-02
3.683584560427672017e+00,2.534663143734824375e-01,6.088158456663066431e-01,3.751430236062912815e+00,3.054862369436588954e-01,1.430511442824693225e+00,3.902736540083126204e+00,2.059277701297781427e-01,2.657554982470031746e+00,4.245550000000000601e+00,4.260491486669040762e-01,5.306885058682862422e+00,3.987137157430693524e+00,2.256482298644587881e-01,1.932600007868656711e+00,4.142476808078860095e+00,1.728760141606308365e-01,1.251953509050044655e+00,8.959407579244181574e-02,8.427261964323926602e-01,1.345468749999999825e-01,1.243385151529712296e-01,5.391750756759382535e-01,1.251406249999999776e-01,1.416617152226860854e-01,7.635374999999998413e-02,1.683254133528780394e-01,1.640987657297324764e-01,5.185284529565294120e-02,2.734374999999992228e-01,1.967332967420393486e-01,1.613050041041408644e-01,1.906249999999998224e-01,3.482500000000000040e-01,8.920513105641232621e-02,4.476399357027232462e+00,1.858490146194895221e-01,3.223934845606096018e-04,3.908098072259784568e-03,3.617109919220415359e-02
3.683945991910608342e+00,2.595725180845691593e-01,5.984141213161193740e-01,3.751019852696237056e+00,3.009618316260962434e-01,1.415914849391230579e+00,3.902736540083126204e+00,2.107097641997363324e-01,2.636742011504443539e+00,4.245550000000000601e+00,4.183740112604090733e-01,5.313461108061971139e+00,3.987137157430693524e+00,2.224495696682368684e-01,1.943362478205149291e+00,4.140285612629190481e+00,1.754031505548652170e-01,1.232084769076677633e+00,8.765204421916683586e-02,8.365901332113644395e-01,1.345468749999999825e-01,1.220297385311148175e-01,5.375675438043149290e-01,1.251406249999999776e-01,1.397701000688688910e-01,7.633990853405940580e-02,1.728466387261993198e-01,1.621014344503845239e-01,5.163058231249485763e-02,2.734273787792450561e-01,1.938525778151495571e-01,1.617932216636210618e-01,1.906249999999999889e-01,3.482500000000000040e-01,9.077461840329051346e-02,4.436609470091863017e+00,1.840166682242153073e-01,3.223934845607246899e-04,3.992723403017221263e-03,3.806070655708530814e-02
3.674487959036149665e+00,2.647946354177356243e-01,5.673696465402563449e-01,3.746912474218283329e+00,2.912695105127723338e-01,1.354520540916246185e+00,3.902736540083126204e+00,2.098795265200727456e-01,2.622652603877676292e+00,4.245550000000000601e+00,4.068755861379491079e-01,5.290488044363139686e+00,3.998965208857929721e+00,2.776697362121419710e-01,2.357743796919646861e+00,4.136391345281112741e+00,1.360536534000000020e-01,9.554137748169782007e-01,8.231868866226438319e-02,8.832206296600401130e-01,1.345468750000000102e-01,1.173476688395336948e-01,5.574304440866922894e-01,1.251406249999999776e-01,1.325746154374243813e-01,7.635374999999999801e-02,1.760643744195307114e-01,1.555970654126349606e-01,5.161677248049467009e-02,2.734374999999999445e-01,1.878436858856612213e-01,1.519164220052066361e-01,1.906249999999999334e-01,3.482500000000000040e-01,9.742908458329592458e-02,4.427987649126551517e+00,1.830097434121146505e-01,3.223934845607295688e-04,2.653417453061146253e-03,4.427843668000954608e-02
3.683862504997535758e+00,2.562939842576805183e-01,6.112868390063063151e-01,3.751038588791171691e+00,2.763295957917719092e-01,1.361024968203175645e+00,3.902736540083125760e+00,2.282128615018285123e-01,3.285937499999939782e+00,4.245550000000000601e+00,4.090715329055213956e-01,5.187205146267349853e+00,3.987137157430693968e+00,2.779314086249952132e-01,2.326366594264008381e+00,4.140503293182188571e+00,1.360536534000013342e-01,9.446715336712732114e-01,8.773227377958087159e-02,8.535546618515074124e-01,1.345468749999999269e-01,1.225271836949393678e-01,5.335468844455486526e-01,1.251406249999996445e-01,1.402951527176802826e-01,7.635374999999999801e-02,1.682674885067897419e-01,1.627723648131426393e-01,5.275095534927717184e-02,2.734374999999999445e-01,1.957696771956558279e-01,1.551379691170555186e-01,1.906249999999978795e-01,3.482500000000020024e-01,9.563878310340044597e-02,4.081739069652606133e+00,1.807357757594654224e-01,3.223934845605628185e-04,2.817070003586491424e-03,3.780358666191534905e-02
3.679340006847539257e+00,2.651765366444079342e-01,6.089376942956539196e-01,3.749184882209665837e+00,2.955883135256519023e-01,1.382462192184397809e+00,3.902736540083126204e+00,2.059277701297779761e-01,2.616905046249914157e+00,4.245550000000000601e+00,3.532654699252216202e-01,5.331756639690079069e+00,3.987137157430693524e+00,2.583277508305580894e-01,2.124868858375977609e+00,4.141171605233290087e+00,1.843169608662485748e-01,1.230451188650980354e+00,8.410128617557527386e-02,8.092233552302445787e-01,1.345468750000000102e-01,1.196834629233235331e-01,5.278892057043165220e-01,1.251406249999999776e-01,1.370572347619481157e-01,7.635374999999999801e-02,1.688603676603033510e-01,1.596110140517353060e-01,5.193943486472914206e-02,2.734374999999999445e-01,1.917970812694446969e-01,1.606786333484113705e-01,1.906249999999999334e-01,3.482500000000000595e-01,8.814235888941833463e-02,4.403851274696234164e+00,1.595979131056987632e-01,3.223934845607297314e-04,3.800310800330558222e-03,3.746823604586069917e-02
3.678068664890597805e+00,2.658791016227424198e-01,6.182338261093932585e-01,3.748638505721293868e+00,2.949037345039763891e-01,1.383779875171985196e+00,3.902736540083126204e+00,2.059277701297778651e-01,2.627212499308423599e+00,4.245550000000000601e+00,4.219861651570422922e-01,5.315702605845832984e+00,3.987229718730117334e+00,2.464195405665946248e-01,2.074022154122211248e+00,4.136411991653483611e+00,1.558267030432477218e-01,1.018613411921013734e+00,8.392914190949198050e-02,8.446768054031329465e-01,1.345468750000000102e-01,1.186412197205722052e-01,5.395099722076569515e-01,1.251406249999999776e-01,1.356416118558793071e-01,7.635374999999995638e-02,1.696437308141390543e-01,1.579769942796477589e-01,5.272232777196707298e-02,2.734374999999998890e-01,1.899212855099892960e-01,1.611404847700570186e-01,1.906249999999999889e-01,3.482500000000000040e-01,9.046950343234534675e-02,4.439145210863198798e+00,1.875059297308008521e-01,3.223934845607297314e-04,3.114163079134017135e-03,3.907745383615422036e-02
3.665562795259090123e+00,2.658791016227423643e-01,5.690749847179957799e-01,3.745787651361825787e+00,2.911651372677148686e-01,1.353329557342322964e+00,3.902736540083126204e+00,2.059277701297779484e-01,2.627291542031551241e+00,4.245550000000000601e+00,4.168965208223360808e-01,5.168139205315672946e+00,3.991074597901697274e+00,2.749096090945162274e-01,2.331373143652776925e+00,4.136424158696145881e+00,1.360536534000000020e-01,9.911162625105852664e-01,8.182285599274979893e-02,8.496952331263090130e-01,1.345468749999999825e-01,1.171104153654026342e-01,5.665441638962969151e-01,1.251406249999999776e-01,1.306810080797742024e-01,4.581225000000001268e-02,1.855229345782133943e-01,1.506036672489042272e-01,4.674442521928617172e-02,2.734374999999998890e-01,1.807800224715838122e-01,1.510347183336001042e-01,1.906249999999999611e-01,3.482500000000000040e-01,9.693769165110660557e-02,4.419545860363625067e+00,1.875059297308008521e-01,3.223934845607267499e-04,2.994634786651741067e-03,4.086484859681326076e-02
3.681967390344233593e+00,2.636094274361666656e-01,6.070621340868221916e-01,3.751449999999999729e+00,2.931722690790043440e-01,1.377139685762692745e+00,3.902736540083126204e+00,2.173060197805715132e-01,2.621449989710549655e+00,4.245550000000000601e+00,4.168072600006424988e-01,5.313210855788490505e+00,3.987137157430693524e+00,2.208908421146041356e-01,1.955511577294249514e+00,4.138369443877531140e+00,1.742786430952187049e-01,1.179229240354016328e+00,8.826724758716437969e-02,8.424161100693469129e-01,1.345468750000000102e-01,1.223867498302872864e-01,5.281432440776634429e-01,1.251406249999999776e-01,1.394273823842699933e-01,7.635374999999999801e-02,1.713980227439179660e-01,1.619680388245445801e-01,5.185934282941777329e-02,2.734374999999999445e-01,1.943536552882714763e-01,1.628263990600049005e-01,1.906249999999999889e-01,3.482500000000001150e-01,8.913834242120509399e-02,4.499997987049027870e+00,1.824858716212519327e-01,3.223934845607262078e-04,3.714291385286824787e-03,3.710207345897113818e-02
3.681843672071809959e+00,2.583882426964317358e-01,5.955929708867833128e-01,3.751438463560872183e+00,3.018260869645304489e-01,1.401001020645857853e+00,3.902736540083126204e+00,2.059277701297779206e-01,2.642039775313740790e+00,4.245550000000000601e+00,4.270401568744920384e-01,5.302726045833292545e+00,3.987462805738836824e+00,2.339998606946329940e-01,1.948232767438549562e+00,4.138794507895272368e+00,1.641789964035056115e-01,1.123729036101620560e+00,8.685467511223637915e-02,8.495086209891820062e-01,1.345468750000000102e-01,1.226902696812245674e-01,5.368238384968188059e-01,1.251406249999999776e-01,1.397305787481275263e-01,7.635374999999997025e-02,1.641475370364174624e-01,1.620567713524264375e-01,5.210289291175373289e-02,2.734374999999999445e-01,1.949866923967239485e-01,1.620562053481929832e-01,1.906249999999999611e-01,3.482500000000000040e-01,8.971750918227207328e-02,4.547217565044241461e+00,1.875059297308008244e-01,3.223934845607294604e-04,3.498635688244868588e-03,3.775175458370577664e-02
3.683109190406234745e+00,2.501721470997951835e-01,6.160193121143543449e-01,3.751449999999999729e+00,3.079547055853336657e-01,1.417713501620222694e+00,3.902736540083126204e+00,2.059595635293753613e-01,2.640231024456618947e+00,4.245550000000000601e+00,4.254592247230696844e-01,5.303364396765611666e+00,3.987137157430693524e+00,2.288905872973638622e-01,1.926622716855902695e+00,4.140676054647657978e+00,1.722616874520799257e-01,1.232397818479461948e+00,8.808288672857289558e-02,8.414789005649259135e-01,1.345468750000000102e-01,1.250618764695424767e-01,5.340149091160040218e-01,1.251406249999999776e-01,1.420583341759896201e-01,7.635374999999997025e-02,1.628827966663741467e-01,1.631515355043790527e-01,5.133904101544475157e-02,2.734374999999999445e-01,1.955168637084894745e-01,1.538826242932020416e-01,1.906249999999999889e-01,3.482500000000000040e-01,1.027543910871588639e-01,4.487693173602236740e+00,1.865959181353146201e-01,3.223934845607276172e-04,2.949628551399865149e-03,3.929651985017059562e-02
3.674701427533539011e+00,2.658791016227421977e-01,6.010768529463809129e-01,3.747429994561847000e+00,2.895078798149252064e-01,1.362338916780327258e+00,3.902736540083126204e+00,2.059277701297778651e-01,2.765305319701056419e+00,4.245550000000000601e+00,4.180732270917551507e-01,4.997610207691190354e+00,3.987137157430693524e+00,2.727118945751250134e-01,2.310127062480451077e+00,4.137267645078305023e+00,1.360536534000001962e-01,1.009541248977416705e+00,8.356124732592389026e-02,8.760096645511957769e-01,1.345468749999999547e-01,1.174684002480336636e-01,5.401469827862697137e-01,1.251406249999999498e-01,1.333871770271206347e-01,7.635374999999999801e-02,1.750566841238495319e-01,1.558371204877421201e-01,5.150278829515081425e-02,2.734374999999998335e-01,1.876561433336128848e-01,1.548877521257834289e-01,1.906249999999999334e-01,3.482500000000000040e-01,9.537719377000043741e-02,4.293519211775089772e+00,1.853650956860668497e-01,3.223934845607297314e-04,3.060611759109702588e-03,3.806073343696303457e-02
3.679655489754364517e+00,2.547089770184267632e-01,5.793152185862510128e-01,3.746872098685831709e+00,3.020126535838725257e-01,1.389214184277693054e+00,3.902736540083126204e+00,2.314170018844466936e-01,2.633369686025795353e+00,4.245550000000000601e+00,4.096461227701451713e-01,5.316868154302826888e+00,3.987137157430693524e+00,2.114260527640487719e-01,1.958372612469654106e+00,4.137099232290174733e+00,1.761009550133104118e-01,1.200326444183765107e+00,8.555474204580434949e-02,8.371202837170265143e-01,1.345468750000000102e-01,1.194144373126575925e-01,5.179907665740899336e-01,1.251406249999999776e-01,1.364701590538848208e-01,7.635374999999999801e-02,1.654778666696637701e-01,1.586311934944501234e-01,5.302548301744688941e-02,2.734374999999999445e-01,1.911515650817111611e-01,1.579546061209005370e-01,1.906249999999999889e-01,3.482500000000000040e-01,9.406931463753431810e-02,4.390638483522688595e+00,1.819145165461797109e-01,3.223934845607293520e-04,3.378391916823147469e-03,4.018392813849375189e-02
3.683855985810378986e+00,2.606323017108990170e-01,6.038336056268803764e-01,3.751449999999999729e+00,3.013263914515136310e-01,1.415404377513955092e+00,3.902736540083125316e+00,2.059277701297780039e-01,2.635460655778799399e+00,4.245550000000000601e+00,3.970560998318146129e-01,5.315941595026787425e+00,3.987137157430693524e+00,2.378963087745515903e-01,1.952834495395568526e+00,4.139017566027324513e+00,1.762041216143395150e-01,1.138079127956985959e+00,8.614408833217311601e-02,8.440725680516858453e-01,1.345468749999999269e-01,1.225768558778889544e-01,5.300419306483338255e-01,1.251406249999999498e-01,1.403291631141979634e-01,7.635374999999983148e-02,1.725943817413351233e-01,1.631770521510887972e-01,5.132544454713364873e-02,2.734374999999998890e-01,1.951117133378565127e-01,1.586296064124469440e-01,1.906249999999996558e-01,3.482500000000000595e-01,9.448865619558534379e-02,4.467474258031911560e+00,1.754406765541113578e-01,3.223934845607008375e-04,2.972310786317566757e-03,3.945531656474526166e-02
3.682861222728158967e+00,2.629155269526139427e-01,6.241074674444644366e-01,3.751449999999999729e+00,2.961849562820692561e-01,1.399678456214127120e+00,3.902736540083125760e+00,2.139930468728120649e-01,2.626093715956149488e+00,4.245550000000000601e+00,4.064499733086895383e-01,5.314133318452880950e+00,3.987137157430693968e+00,2.243427871310169353e-01,1.928221351790694760e+00,4.139841202964073652e+00,1.778790264387733744e-01,1.184090659942100832e+00,8.826753956326262307e-02,8.422922513242825371e-01,1.345468749999998714e-01,1.226184014423160190e-01,5.386809575274189577e-01,1.251406249999999498e-01,1.403386855486839224e-01,7.635374999999985923e-02,1.678779893231001352e-01,1.631290364359982703e-01,5.318796376923127373e-02,2.734374999999990008e-01,1.954810820383200143e-01,1.537655296868858101e-01,1.906153703444275205e-01,3.482500000000001705e-01,9.825973339958901653e-02,4.479781028667208176e+00,1.779631452154703808e-01,3.223934845606718893e-04,2.701308437991932140e-03,3.722478047232956333e-02
3.671575117906046959e+00,2.658791016227422532e-01,6.655727224914012030e-01,3.744400544088604121e+00,2.984066325300146483e-01,1.393193405373753357e+00,3.902736540083126204e+00,2.059277701297782259e-01,2.556144571027272772e+00,4.245550000000000601e+00,3.985023007857266264e-01,5.324017457120421959e+00,3.987137157430693524e+00,2.530510443900387818e-01,2.190160507557036507e+00,4.135962808030201110e+00,1.634459598489560739e-01,1.191928795572282151e+00,7.943509072903996715e-02,8.347012602397642089e-01,1.345468749999999547e-01,1.147823391133899890e-01,5.414791462621962870e-01,1.251406249999999498e-01,1.316705277335684654e-01,7.635374999999997025e-02,1.623502546309142092e-01,1.537018660469254838e-01,5.381790189409111497e-02,2.734374999999998335e-01,1.853745773761619753e-01,1.589808126984153247e-01,1.906249999999997669e-01,3.482500000000000595e-01,9.044368538233936439e-02,4.388655063084559771e+00,1.820410465508287279e-01,3.223934845607175884e-04,3.088096286951852280e-03,3.706868184710922914e-02
3.675850089017731026e+00,2.503241361044812874e-01,5.439937500000000536e-01,3.751449999999999729e+00,3.092106404294898137e-01,1.409976356926853525e+00,3.902736540083126204e+00,2.059277701297778929e-01,2.672500711154139896e+00,4.245550000000000601e+00,3.377270648774454709e-01,5.312459267460388546e+00,3.987137157430693524e+00,2.461483545396718209e-01,1.999356084311216364e+00,4.143876972711709961e+00,2.035713494945105007e-01,1.295843497210698470e+00,8.892381779529270891e-02,8.250609792351802918e-01,1.345468750000000102e-01,1.248033959442773760e-01,5.368905369905607738e-01,1.251406249999999776e-01,1.361902131629031676e-01,7.632022674651831040e-02,1.855229345782133943e-01,1.592239534177920246e-01,5.208313366670642985e-02,2.734374999999999445e-01,1.903840626814993220e-01,1.507365593868235376e-01,1.774701026422268457e-01,3.482500000000000040e-01,9.827701351123591111e-02,4.366029751651469226e+00,1.497740722841769956e-01,3.223934845607290809e-04,2.749924919608979189e-03,4.546968644586275171e-02
3.682892565854728684e+00,2.511270419607560811e-01,5.820015106055342891e-01,3.751449999999999729e+00,3.076951733140985690e-01,1.411612573443908891e+00,3.902736540083126204e+00,2.059277701297778651e-01,2.666438625477135282e+00,4.245550000000000601e+00,3.276403727361898444e-01,5.322576605250735504e+00,3.987137157430693524e+00,2.461843591012703447e-01,2.050235259544394673e+00,4.144999125062621026e+00,2.094655685513859278e-01,1.326504927394704270e+00,9.075570379962927259e-02,8.341660838240125830e-01,1.345468750000000102e-01,1.248945426708591572e-01,5.311684861641757793e-01,1.251406249999999776e-01,1.414798686430305541e-01,7.635374999999987311e-02,1.736598588971473844e-01,1.638050598414510228e-01,5.026084537481568387e-02,2.734374999999999445e-01,1.952028551059955264e-01,1.581883344257517532e-01,1.906249999999999889e-01,3.482500000000000040e-01,9.431164356196559961e-02,4.444177234620373618e+00,1.447687284755363180e-01,3.223934845607086437e-04,3.079579882146825463e-03,3.800034377003634611e-02
3.669951983534099682e+00,2.611486273233395994e-01,5.706876571482721872e-01,3.747081564940076603e+00,2.960916510995742490e-01,1.365164548921022902e+00,3.902736540083126204e+00,2.286266369771743079e-01,2.609535598334049578e+00,4.245550000000000601e+00,3.992050760253217923e-01,5.313848198456177840e+00,3.987137157430693524e+00,2.211870608750061418e-01,2.016765247574474618e+00,4.137692261589954512e+00,1.755456231927486344e-01,1.205792313580238861e+00,8.429336383781393938e-02,8.357245504464801966e-01,1.345468750000000102e-01,1.185468651737137113e-01,5.312424293630658712e-01,1.251406249999999776e-01,1.303584583562709676e-01,7.635374999999999801e-02,1.855229345782133943e-01,1.530400082175924215e-01,5.111994641691369745e-02,2.734374999999999445e-01,1.849376085883639442e-01,1.510109259086486744e-01,1.906249999999999889e-01,3.482500000000000040e-01,9.873396751739113575e-02,4.382773144895855566e+00,1.784055219988682772e-01,3.223934845607283762e-04,2.979269366866085789e-03,3.958419120539179159e-02
3.676074617240363551e+00,2.658791016227424198e-01,5.439937500000000536e-01,3.751449531028683726e+00,2.809466583172688381e-01,1.322530923675796277e+00,3.902736540083126204e+00,2.059277701297778929e-01,2.861717289442093914e+00,4.245550000000000601e+00,4.247408913465747227e-01,5.109270430612719238e+00,3.987137157430693524e+00,2.752891776277957003e-01,2.278833388034990026e+00,4.140553062766217707e+00,1.360536533999999742e-01,9.639100784931169397e-01,8.760393939349346570e-02,8.488495171360291858e-01,1.345468749999999825e-01,1.219287393498052485e-01,5.398915070709287001e-01,1.251406249999999776e-01,1.357674641253752701e-01,6.593258123846712504e-02,1.855229345782132833e-01,1.582335069076526157e-01,4.919886631949708933e-02,2.734374999999999445e-01,1.900636713775742670e-01,1.588654302317679123e-01,1.905334912137094938e-01,3.482500000000000040e-01,8.974684447499206574e-02,4.334910367258919095e+00,1.858335188035323549e-01,3.223934845607285388e-04,3.725509356225380469e-03,3.963103685793436387e-02
3.680304792785170864e+00,2.658791016227423643e-01,6.467821388839269936e-01,3.751424808762512164e+00,2.921445070102350883e-01,1.378629631430912550e+00,3.902736540083126204e+00,2.059277701297778929e-01,2.638261522662812553e+00,4.245550000000000601e+00,3.908551633763077127e-01,5.320048873219324292e+00,3.987137157430693524e+00,2.427646390321931413e-01,2.082162556421826238e+00,4.142078117256149383e+00,1.787128277074050142e-01,1.237803948683927846e+00,8.768998242271440480e-02,8.362451340715965076e-01,1.345468750000000102e-01,1.221067077208027457e-01,5.386951516671614204e-01,1.251406249999999776e-01,1.392121349183634282e-01,7.635374999999998413e-02,1.652904452193094120e-01,1.615986874669297357e-01,5.219413723958402085e-02,2.734374999999999445e-01,1.933555594487787743e-01,1.513178111652179747e-01,1.906249999999999611e-01,3.482500000000000040e-01,1.015432016012805944e-01,4.430561918404715804e+00,1.726603701290533865e-01,3.223934845607265873e-04,2.870987385934204491e-03,3.646285640353171681e-02
3.681562866637629661e+00,2.578976109890855350e-01,6.405051232952783113e-01,3.751449999999999729e+00,3.044011246505062274e-01,1.416911470010345786e+00,3.902736540083126204e+00,2.059277701297780039e-01,2.640270954348138410e+00,4.245550000000000601e+00,3.138910004740351201e-01,5.327365014159100021e+00,3.987137157430693524e+00,2.486031094489855042e-01,2.013294794320369618e+00,4.144485678858526256e+00,2.125065855275491689e-01,1.311264176862628084e+00,8.854844206052785160e-02,8.274750888042069485e-01,1.345468750000000102e-01,1.235419718236237113e-01,5.313014301850628174e-01,1.251406249999999776e-01,1.405929468506209590e-01,7.635374999999998413e-02,1.622242727954217034e-01,1.626842053812557476e-01,5.243987049677315687e-02,2.734374999999999445e-01,1.939878973264305695e-01,1.589144953681919659e-01,1.906249999999999889e-01,3.482500000000000040e-01,9.322830880969128209e-02,4.412747527107557133e+00,1.401739837497085472e-01,3.223934845607297314e-04,2.875421296745172672e-03,3.718459799902314872e-02
3.678838178325106512e+00,2.658791016227419757e-01,6.054808839799179498e-01,3.747742379814096747e+00,2.980036158876046004e-01,1.387388540464330022e+00,3.902736540083126204e+00,2.059277701297789753e-01,2.542435310356439437e+00,4.245550000000000601e+00,3.484428795081124242e-01,5.325217635421179985e+00,3.987137157430693524e+00,2.475500599507597099e-01,2.165483238033978797e+00,4.140460861580320007e+00,1.940578008808197252e-01,1.276565247380522683e+00,8.532791704222562890e-02,8.151752820306922276e-01,1.345468749999999269e-01,1.182564587289349489e-01,5.414035071030265378e-01,1.251406249999999776e-01,1.357050635712508946e-01,7.635374999999999801e-02,1.741324227478630859e-01,1.584763057736707781e-01,5.182032708430264062e-02,2.734374999999999445e-01,1.910359662138102765e-01,1.526065825990637614e-01,1.906249999999998224e-01,3.482500000000000040e-01,9.946710615017272106e-02,4.379772367736527450e+00,1.567139568940019434e-01,3.223934845607297314e-04,2.780530867522491584e-03,3.949627335419460261e-02
3.678942037990417635e+00,2.658791016227424198e-01,6.183363549810048099e-01,3.749283063482594436e+00,2.952823286101483036e-01,1.387222853197244143e+00,3.902736540083126204e+00,2.059277701297783092e-01,2.621255770169839128e+00,4.245550000000000601e+00,3.873272353109210586e-01,5.324593063089175793e+00,3.987137157430693524e+00,2.472896614110521030e-01,2.099456976177307421e+00,4.138991277740736940e+00,1.741522184860332667e-01,1.174184474667028466e+00,8.529340339207081012e-02,8.366573903427479975e-01,1.345468749999999825e-01,1.195369196397904898e-01,5.321590643129054943e-01,1.251406249999999776e-01,1.367381561552764857e-01,7.635374999999998413e-02,1.704900608099318704e-01,1.591044812361351868e-01,5.144856717618433856e-02,2.734374999999999445e-01,1.915317100300535369e-01,1.577739168280649640e-01,1.906249999999991840e-01,3.482500000000005036e-01,9.282037948811079631e-02,4.426532267487155003e+00,1.725201543463804332e-01,3.223934845606531326e-04,3.049380623600213541e-03,3.703544012878785124e-02
3.682231697538192794e+00,2.431257292931676695e-01,6.239245781911455513e-01,3.751449999999999729e+00,3.146246110985937428e-01,1.435507696077999329e+00,3.902736540083126204e+00,2.059277701297778651e-01,2.685383174782325355e+00,4.245550000000000601e+00,4.018651954304359175e-01,5.306470170782426443e+00,3.987137157430693524e+00,2.243822770331131977e-01,1.940220615950959404e+00,4.144549579520758087e+00,1.875270934779526832e-01,1.272927593334384877e+00,9.254446784940151272e-02,8.417948754912150111e-01,1.345468750000000102e-01,1.262154824326424118e-01,5.478079140023096594e-01,1.251406249999999776e-01,1.427821435148997620e-01,7.635374999999998413e-02,1.599521800954550044e-01,1.639107105018011712e-01,5.358928645189067058e-02,2.734374999999999445e-01,1.955979670775554180e-01,1.481538981513163267e-01,1.906249999999999889e-01,3.482500000000000040e-01,1.057872737533972068e-01,4.439115342358038951e+00,1.734661232775048523e-01,3.223934845607290809e-04,3.077308612669387832e-03,3.821350069801700278e-02
3.680392359943858605e+00,2.637318089344404259e-01,6.333614618362676252e-01,3.751449999999999729e+00,2.926427856291592411e-01,1.378826694700734823e+00,3.902736540083126204e+00,2.173186891152331379e-01,2.632628421449846989e+00,4.245550000000000601e+00,4.195293226724097213e-01,5.309152566299660592e+00,3.987137157430693524e+00,2.210332656378216354e-01,1.962180038489002021e+00,4.138760005642312834e+00,1.742516480565956261e-01,1.208017494171619077e+00,8.710707497269226662e-02,8.445869264203104132e-01,1.345468750000000102e-01,1.225239270180931150e-01,5.393673203298735563e-01,1.251406249999999776e-01,1.394122424280353212e-01,7.635374999999999801e-02,1.700140281557522282e-01,1.614264909834407236e-01,5.173484075709836733e-02,2.734374999999998335e-01,1.935475602193610090e-01,1.552596325115602194e-01,1.906249999999999889e-01,3.482500000000000595e-01,9.747584088874544639e-02,4.490942254379274523e+00,1.846489502515518688e-01,3.223934845607109205e-04,2.895025802218610406e-03,3.655808533223692952e-02
3.683537353573393514e+00,2.658671228420161348e-01,6.389899035055575105e-01,3.751449999999999729e+00,2.900934795496647456e-01,1.380567068847052825e+00,3.902736540083126204e+00,2.059277701297779206e-01,2.629708925731482960e+00,4.245550000000000601e+00,4.237007202730552757e-01,5.318925717092237271e+00,3.987137157430693524e+00,2.384712580817952843e-01,2.099490910967020785e+00,4.140535947665434868e+00,1.658760874306071942e-01,1.193570399102557245e+00,8.774431424988825279e-02,8.369403381881910242e-01,1.345468749999999547e-01,1.224022246592967877e-01,5.229634361175472534e-01,1.251406249999999221e-01,1.403148860771182282e-01,7.635374999999999801e-02,1.669302834336543473e-01,1.622617260666899541e-01,5.082539573865797744e-02,2.734374999999999445e-01,1.949010899393973095e-01,1.620555564704624918e-01,1.906249999999998779e-01,3.482500000000000595e-01,9.382331951885207466e-02,4.418992442171199464e+00,1.864736198792078525e-01,3.223934845607269667e-04,3.440829460452390909e-03,3.653471423379685973e-02
3.682481120799835583e+00,2.658791016227424198e-01,5.841450322907816295e-01,3.751372163237879143e+00,2.924368763441645980e-01,1.368558232902644223e+00,3.902736540083126204e+00,2.147859587923438840e-01,2.615022126350362353e+00,4.245550000000000601e+00,4.168245001058123456e-01,5.314388687403743816e+00,3.987137157430693524e+00,2.269751391523764372e-01,1.981558623120462270e+00,4.140122539341117403e+00,1.709180883166614706e-01,1.203497935376734107e+00,8.704696663517226540e-02,8.373652669547517746e-01,1.345468749999999825e-01,1.216360697496318283e-01,5.244100320166512619e-01,1.251406249999999776e-01,1.390463397941795465e-01,7.635374999999999801e-02,1.760370314491835897e-01,1.620512461845789731e-01,4.979993296567038208e-02,2.734374999999999445e-01,1.944048200704938112e-01,1.485019116563467967e-01,1.906249999999999889e-01,3.482500000000000040e-01,1.049541960148167724e-01,4.462084823956987023e+00,1.838863835398971691e-01,3.223934845607095111e-04,3.164050085460336573e-03,4.318707317355817421e-02
3.681625782758375820e+00,2.654227718476441233e-01,5.965652157272870459e-01,3.751449999999999729e+00,2.912604050328667094e-01,1.364755459711741947e+00,3.902736540083126204e+00,2.169644207775393019e-01,2.618582610227531582e+00,4.245550000000000601e+00,3.836082607027712088e-01,5.314791726609041866e+00,3.987137157430693524e+00,2.264582960571295267e-01,2.046729347445138902e+00,4.142767984443286977e+00,1.896331027161147487e-01,1.328509445200102057e+00,8.839774855003755538e-02,8.358331737604299816e-01,1.345468749999999825e-01,1.221315499796455928e-01,5.414748279733057057e-01,1.251406249999999776e-01,1.394064828834202796e-01,7.635374999999998413e-02,1.758954196484724675e-01,1.622915948695299038e-01,5.032490122661780613e-02,2.734374999999998890e-01,1.942812580425337388e-01,1.502036754741685187e-01,1.906249999999999889e-01,3.482500000000000040e-01,1.022819562779708896e-01,4.432429107090309905e+00,1.697573941353260618e-01,3.223934845607193773e-04,3.076010352928679019e-03,3.880040965427702243e-02
