3.687958226567300546e+00,2.887929562499997882e-01,5.439937500000002757e-01,3.755324861330253672e+00,4.184296818750000146e-01,1.250032724414513297e+00,3.924845981563708897e+00,2.226187037322828188e-01,2.935402763558787598e+00,4.260093502561346668e+00,5.586401315259952316e-01,7.427741016900366589e+00,4.000467332049796099e+00,2.125425752743608510e-01,1.924316154380785404e+00,4.149843128795297709e+00,1.910953599332414210e-01,1.187396943451424880e+00,8.137345541360543888e-02,8.729169347142187174e-01,1.345468750000000102e-01,1.131076574261308393e-01,5.367730541863082738e-01,1.251406249999999776e-01,1.396301273290858902e-01,6.886611778932788530e-02,2.343749999999999722e-01,1.648340742648626844e-01,6.589324866399276504e-02,2.734374999999998890e-01,1.901763709852756223e-01,1.332028645320604276e-01,1.602340820891269835e-01,3.485372273699189338e-01,1.016482500000000094e-01,5.557493155669371632e+00,2.700000000000000178e-01,9.013774014662321113e-05,4.196254379387830136e-03,2.301221360255541540e-02
3.682251160892255015e+00,2.887929562499997882e-01,5.439937500000001647e-01,3.755629383310861602e+00,4.184296818750000146e-01,1.340203553128884506e+00,3.924845981563708897e+00,2.067715789301099449e-01,3.069912847753141438e+00,4.260093502561346668e+00,5.642647446681948731e-01,7.440233824614592706e+00,4.000467332049796099e+00,2.183090050131440973e-01,1.924316154380785404e+00,4.152288434820132323e+00,1.924918099433712837e-01,1.212232985969754928e+00,8.549303860149806700e-02,8.619779043043729327e-01,1.345468749999999547e-01,1.149084436648420138e-01,5.321044766886897648e-01,9.923466530080229941e-02,1.378130424901544693e-01,6.762974158021997639e-02,2.139961081524341113e-01,1.615715239110952495e-01,7.076331948674362271e-02,2.734374999999999445e-01,1.852587575308948797e-01,1.314303872219713953e-01,1.494938410691698805e-01,3.632500000000000173e-01,1.016482500000000094e-01,5.399262952940251381e+00,2.700000000000000178e-01,1.032532563930947661e-04,4.850599936956118303e-03,2.306835090865433716e-02
3.685612237016419712e+00,2.887929562499998437e-01,5.439937500000001647e-01,3.755367667378330943e+00,4.184296818749999591e-01,1.267788460620924873e+00,3.924845981563708897e+00,2.094319500759340702e-01,2.856635285771009780e+00,4.260093502561346668e+00,5.557732753145186999e-01,7.464478796103030334e+00,4.000467332049796099e+00,2.227526764026414030e-01,1.924316154380785404e+00,4.148475600292713672e+00,1.897583656050887968e-01,1.193993808947665158e+00,7.941606398510642206e-02,8.671481165487222587e-01,1.345468750000000102e-01,1.117490655639455793e-01,5.421995388787035353e-01,1.251406249999999776e-01,1.374927812942550454e-01,6.063337448945860936e-02,2.005291604688549945e-01,1.611001119864563236e-01,6.899956016282005056e-02,2.734374999999999445e-01,1.866994732906369636e-01,1.374666555292574921e-01,1.585214959204884200e-01,3.279096248873407671e-01,1.016482500000000094e-01,5.600193749999999859e+00,2.700000000000000178e-01,1.057946307953519711e-04,3.937258114426037993e-03,2.316130239460210960e-02
3.669455016709868289e+00,2.887929562499997882e-01,5.439937500000001647e-01,3.755629383310861602e+00,4.184296818749999591e-01,1.426314958732712856e+00,3.924845981563708897e+00,1.794802090092183777e-01,3.099897615428125697e+00,4.260093502561346668e+00,5.592594324677294670e-01,7.548632942254254630e+00,4.000467332049796099e+00,2.466061478148061092e-01,1.924316154380785404e+00,4.153896697920765213e+00,1.795473967759793621e-01,1.140207819730994832e+00,8.237055314870055100e-02,8.209988218454083997e-01,1.345468749999998714e-01,1.150979009574247675e-01,5.814406292564183731e-01,1.251406249999999221e-01,1.374463332721268527e-01,7.364758504274816764e-02,2.343749999999998335e-01,1.597149230934214736e-01,6.123830818199627046e-02,2.734374999999999445e-01,1.714471800098822107e-01,1.152015883411544456e-01,1.194994899874124994e-01,3.232500000000000373e-01,7.892252875916082322e-02,5.600193749999999859e+00,2.699999999999999623e-01,1.614397449141974209e-04,6.020190008164697133e-03,3.065282273334664007e-02
3.683354409878616842e+00,2.887929562499998437e-01,5.439937500000001647e-01,3.753247916073525481e+00,4.184296818750000702e-01,1.296662154620346286e+00,3.924845981563708897e+00,2.151531431499892622e-01,2.881228595527489222e+00,4.260093502561346668e+00,5.571522197471336924e-01,7.443412124294716214e+00,4.000467332049796099e+00,2.147419740606719141e-01,1.924316154380785404e+00,4.148576569305660655e+00,1.892620451756314159e-01,1.194071149200774284e+00,8.034899447744718592e-02,8.617078781868832138e-01,1.345468750000000102e-01,1.114510666847450954e-01,5.340489606950724610e-01,1.177576062983256844e-01,1.357128959388935185e-01,6.148646059431456951e-02,2.011206110662179247e-01,1.602785661130372852e-01,7.438310602379533121e-02,2.734374999999996669e-01,1.851931513843695365e-01,1.335523864407352768e-01,1.546695797114027715e-01,3.632499999999999618e-01,1.016482500000000094e-01,5.586782896459863146e+00,2.699999999999999067e-01,1.556541108248473977e-04,4.627149397539918191e-03,2.311158088260047844e-02
3.678384527162304352e+00,2.887929562499997882e-01,5.439937500000002757e-01,3.749655541037779205e+00,4.184296818750000146e-01,1.280993722367812948e+00,3.924845981563708897e+00,2.126052523783808212e-01,2.522209180952007301e+00,4.260093502561346668e+00,5.473883065880595922e-01,7.583273657286139446e+00,4.000467332049796099e+00,2.058810792690052016e-01,1.924316154380785404e+00,4.144276308021833444e+00,1.984916428258630683e-01,1.187521549807776466e+00,7.476913914737513822e-02,7.578808938990464483e-01,1.345468749999999547e-01,1.055806846278707078e-01,5.347931943962394019e-01,1.216752540049244463e-01,1.304792200672619529e-01,5.602849335628873328e-02,1.824665370882076199e-01,1.537370961468116637e-01,7.361420752129813061e-02,2.734374999999998890e-01,1.791429023088085548e-01,1.366001201490292805e-01,1.560828823147726030e-01,3.632499999999999618e-01,1.016482500000000094e-01,5.599080349342323792e+00,2.700000000000000178e-01,2.089084319108057311e-04,4.723828967823569779e-03,2.290349667649755130e-02
3.686894710575751244e+00,1.732757737499999173e-01,5.439937500000001647e-01,3.748406776741673774e+00,4.184296818750002922e-01,1.371391300501601185e+00,3.924845981563708897e+00,2.511744905674211381e-01,1.971562500000000107e+00,4.300093502561343151e+00,4.003978507525143282e-01,5.841933094398483739e+00,4.040467332049795246e+00,1.667588451750000034e-01,1.924316154380785404e+00,4.161209837188099669e+00,2.064849876441067211e-01,1.291554190916406109e+00,9.915103045798055736e-02,7.375245657383723286e-01,8.386936785235943326e-02,9.177795545873961014e-02,4.136473845207649935e-01,7.508437499999998099e-02,1.196008532129017310e-01,6.205395858330560455e-02,1.812701347913475147e-01,1.416781678777470077e-01,6.752996780709048796e-02,2.734374999999999445e-01,1.711686911446975989e-01,1.758046137551005084e-01,1.906249999999999611e-01,3.632499999999999063e-01,1.016482499999967898e-01,5.600193749999763604e+00,2.123446442979584903e-01,1.080000000000000057e-02,1.036220957662446762e-02,4.013456726321167067e-02
3.683827178294408977e+00,2.887929562499993441e-01,5.439937500000002757e-01,3.755629383310861602e+00,4.321099655541449924e-01,1.300058792341620251e+00,3.924845981563708897e+00,1.943766862161831477e-01,2.632375620641868252e+00,4.260093502561346668e+00,5.723891622081569430e-01,7.645649054260120536e+00,4.006988534325403251e+00,2.206067620794427420e-01,1.924316154380785182e+00,4.158233229196791392e+00,1.786766870244328176e-01,1.218066323785282457e+00,8.829210372200753387e-02,9.513589745642206941e-01,8.072812500000010882e-02,1.131137510975995519e-01,5.819695450252011515e-01,1.251406249999998943e-01,1.385441901262697006e-01,5.355277021612336874e-02,1.804228955030601489e-01,1.602053280440647876e-01,6.792912967252177914e-02,2.734374999999993339e-01,1.855559032922582396e-01,1.480803798830169216e-01,1.535980913028340833e-01,3.632390114492048960e-01,1.016482499999999678e-01,5.385300656686526466e+00,2.699999999999997957e-01,9.003956713442614202e-05,6.912023177125332409e-03,2.740417820807972832e-02
3.668787917516344699e+00,2.887929562499998437e-01,5.439937500000001647e-01,3.743914751799920726e+00,4.184296818749999591e-01,1.283356863372920875e+00,3.924845981563708897e+00,2.398679717100886677e-01,2.536503915379157093e+00,4.260093502561346668e+00,5.367118563490618222e-01,7.647205337696635574e+00,4.000467332049796099e+00,1.987017431286029479e-01,1.924316154380785404e+00,4.141111789284065203e+00,1.864873463084685823e-01,1.171794775442559278e+00,6.813128903960405380e-02,7.375245657383434628e-01,1.345468750000000102e-01,9.941757944790378942e-02,5.361890934072198744e-01,1.249773268940217313e-01,1.243259709648420891e-01,5.558680855533123383e-02,1.800700247928461173e-01,1.469530474655483254e-01,7.442200927304540303e-02,2.734374999999999445e-01,1.703820176182896384e-01,1.357989033527012279e-01,1.404351688732330961e-01,3.632500000000000173e-01,1.016482499999999956e-01,5.420914347572634462e+00,2.700000000000000178e-01,2.194694385035640758e-04,5.510392637776202751e-03,2.496712038312121767e-02
3.683762021765039307e+00,1.960974686402848499e-01,5.439937500001297277e-01,3.755629383310837177e+00,4.184296818751805369e-01,1.370483588175449796e+00,3.920625238535308643e+00,2.014747569807508187e-01,3.092637650459568288e+00,4.260093502561480783e+00,5.654398493287609018e-01,7.566408577542378389e+00,4.000467332049801428e+00,2.180137818771563929e-01,1.924316154380761867e+00,4.153441275160385082e+00,1.997094710436392029e-01,1.236878926134610257e+00,8.788025629273511774e-02,7.858616472873481973e-01,1.345468749999390035e-01,1.170857912722973876e-01,5.190362924698478375e-01,1.021200712382467762e-01,1.569908977931458449e-01,4.888538148822320351e-02,2.343749999999968359e-01,1.416781678777839226e-01,7.442200927303205260e-02,2.339635489219230036e-01,1.800553867875497871e-01,1.544824070372200209e-01,1.430544978828920677e-01,3.574817890703348988e-01,1.016482499999878802e-01,5.504180292022240018e+00,2.699999999999865286e-01,2.014291370937920059e-04,4.728748602650590521e-03,2.810558246231896831e-02
3.686173411156675517e+00,2.887929562499998437e-01,5.439937500000001647e-01,3.755629383310861602e+00,4.184296818749999591e-01,1.267447635072065593e+00,3.924845981563708897e+00,2.112954162407431336e-01,2.853206154394960947e+00,4.260093502561346668e+00,5.561197454918309635e-01,7.500330763742655726e+00,4.000467332049796099e+00,2.187136399062380443e-01,1.924316154380785404e+00,4.153294945221815304e+00,1.926429028856816161e-01,1.178968018122398043e+00,8.113272282745900843e-02,7.789056267610348083e-01,1.345468749999999825e-01,1.131465034899838823e-01,5.321063499494925741e-01,1.251406249999999776e-01,1.401415874963090336e-01,7.468823849079354871e-02,2.343749999999999722e-01,1.648720557505780893e-01,6.502525846915313545e-02,2.734374999999999445e-01,1.880540808301648381e-01,1.299165715644644004e-01,1.492597506302347776e-01,3.613217137161894299e-01,1.016482500000000094e-01,5.436080951722206400e+00,2.700000000000000178e-01,8.529840573436229503e-05,3.830505985565098824e-03,2.411936029356297889e-02
3.684055678476311879e+00,2.496327102128408360e-01,5.439937500000001647e-01,3.753968776957830045e+00,4.184296818749999591e-01,1.311433501043149041e+00,3.924845981563708897e+00,1.901249682027661980e-01,2.623480341256169801e+00,4.260093502561346668e+00,5.540438389523004714e-01,7.645685793326262747e+00,4.000467332049796099e+00,2.224296273740049290e-01,1.924316154380785404e+00,4.151736189687573741e+00,1.998075960740343382e-01,1.237888411451210313e+00,8.017182889851047489e-02,7.796688434491865216e-01,1.345468749999999547e-01,1.103390211821484029e-01,5.346752377307026904e-01,1.148617492773678916e-01,1.343617342965142958e-01,5.888737234064964077e-02,1.894931868507897244e-01,1.579099965779895698e-01,7.442200927304540303e-02,2.734374999999999445e-01,1.824677133952404828e-01,1.339956162397663297e-01,1.472438654568572758e-01,3.632500000000000173e-01,1.016482499999999956e-01,5.501229756007252725e+00,2.700000000000000178e-01,1.676724954197767663e-04,4.402458696367995104e-03,2.319354018890948041e-02
3.687286292060591553e+00,2.637880044606456531e-01,5.439937500000002757e-01,3.755629383310861602e+00,4.189158556471707096e-01,1.296821161971819514e+00,3.924845981563708452e+00,2.347575677552332374e-01,3.285937499999999734e+00,4.260093502561346668e+00,5.644323077496110619e-01,7.401133426580835284e+00,4.000467332049796099e+00,2.054087456106808984e-01,1.924316154380785182e+00,4.154047327220109054e+00,1.851497551065221792e-01,1.222066053360427507e+00,8.709836364401779552e-02,8.319119775353948087e-01,1.345468749999999825e-01,1.164491536317987241e-01,5.299870686994878621e-01,1.036537216604354328e-01,1.396944346778758173e-01,6.785004278469022876e-02,2.225726997343137614e-01,1.652785469240192484e-01,7.037696332373612196e-02,2.734374999999922284e-01,1.898501907921452958e-01,1.389734459858281701e-01,1.482492712237052646e-01,3.585147764694044392e-01,1.016482499999995653e-01,5.293937282354286289e+00,2.699999999999999067e-01,5.400967773800575570e-05,4.887960572702994624e-03,2.353678522897097863e-02
3.673773899871464188e+00,2.887929562499998437e-01,5.439937500000004977e-01,3.741663725574678079e+00,4.202191259550510094e-01,1.300769878557896941e+00,3.924845981563708897e+00,2.498030441400585777e-01,2.600414291664169486e+00,4.260093502561346668e+00,5.425566308356919443e-01,7.647205337696634686e+00,4.000467332049796099e+00,1.824885358510548172e-01,1.924316154380784738e+00,4.141238505135310888e+00,1.928515447596723942e-01,1.173481820193276626e+00,7.038986804776030393e-02,8.752055677958131552e-01,1.345468749999997882e-01,1.001749528905750697e-01,5.228811256475431879e-01,1.062041030862441310e-01,1.241906666242195145e-01,7.308323468966261560e-02,2.339837369927592892e-01,1.488799316049276289e-01,6.533871939082826208e-02,2.734374999999998890e-01,1.735764727800967466e-01,1.362871344324565193e-01,1.625727960783382720e-01,3.632499999999984075e-01,1.016482499999998429e-01,5.187482937645033765e+00,2.700000000000000178e-01,1.192961375671258131e-04,4.917635464531748199e-03,2.332563059526839705e-02
3.670023867270792106e+00,2.887929562499910174e-01,5.439937500000001647e-01,3.755627973018027088e+00,4.184296818750009028e-01,1.422717802587387448e+00,3.924845981563704456e+00,1.794834360358021907e-01,2.590583459449856463e+00,4.289382301028538791e+00,5.149784181023473462e-01,7.619163695377505263e+00,4.000467332049796099e+00,2.338571411329973260e-01,1.903420935958436644e+00,4.151313541559954245e+00,2.052527752384940840e-01,1.281199420889281626e+00,8.168286094530381736e-02,7.375245657383437958e-01,1.345468749999990665e-01,1.133952282587704780e-01,5.991341759112283061e-01,1.251406249999995057e-01,1.361744338443627300e-01,5.306503049864982197e-02,2.343749999999991118e-01,1.537701577967874600e-01,5.452837209144965891e-02,2.734374999999957256e-01,1.684724025294286609e-01,1.152015883411545566e-01,1.322236829196580254e-01,3.265480808488497866e-01,1.016482499999994404e-01,5.599776973798777924e+00,2.699999999999994071e-01,2.348259588915973931e-04,8.529609177351784796e-03,2.908782537588367953e-02
3.683146743681033453e+00,2.887929562499998437e-01,5.439937500000001647e-01,3.754597579061514256e+00,4.184296818749999591e-01,1.279469656122018018e+00,3.924845981563708897e+00,2.351357160745924102e-01,3.285937500000000178e+00,4.260093502561346668e+00,5.567872953894045240e-01,7.310968428192947677e+00,4.000467332049796099e+00,2.292781321916271542e-01,1.924316154380785404e+00,4.152640564640967646e+00,1.653093878404753581e-01,1.116749663537082160e+00,8.044954832320799776e-02,9.472216234720134409e-01,1.345468750000000102e-01,1.128035658932293323e-01,5.302971289343537675e-01,1.245157815293892051e-01,1.385403341016030743e-01,5.999472605196272401e-02,1.934278422756663118e-01,1.628883080312370224e-01,7.414176330155218542e-02,2.734374999999999445e-01,1.872429597830180537e-01,1.361581568410779319e-01,1.452079632489874372e-01,3.373785911053441278e-01,1.016482500000000094e-01,5.600193749999999859e+00,2.700000000000000178e-01,1.232970848265356836e-04,4.147051578627307215e-03,2.476956426269745146e-02
3.675907671571338131e+00,2.887929562499943481e-01,5.439937500000127102e-01,3.755629383310860270e+00,4.184296818750003477e-01,1.466757481911278083e+00,3.924845981563699127e+00,1.794802090092552094e-01,2.913650972819695095e+00,4.282836704603592004e+00,5.268645344184686996e-01,7.468682144578424165e+00,4.000467332049804092e+00,2.454710635741204350e-01,1.924316154380778299e+00,4.151311302179792051e+00,1.927376724694114807e-01,1.185185308041388996e+00,8.278574161713080082e-02,7.785635002869994992e-01,1.345468749999925440e-01,1.151633293116099827e-01,5.982112683133712361e-01,1.251406249999910403e-01,1.397646091703419191e-01,5.903108216840734224e-02,2.343749999999995837e-01,1.595233203715108183e-01,4.492704749949052306e-02,2.425808918383419166e-01,1.736801674791179084e-01,1.152015883411560138e-01,1.464143305740979173e-01,3.232500000000148588e-01,1.000244315508057730e-01,5.539650977724737579e+00,2.699999999999795341e-01,1.715099088608483438e-04,7.114816978186920722e-03,2.911581668715454430e-02
3.680248655209863440e+00,2.887929562499997882e-01,5.439937500000001647e-01,3.752403887522465897e+00,4.184296818750000146e-01,1.279669533912860091e+00,3.924845981563708897e+00,2.090958997559741739e-01,2.721835313025548597e+00,4.260093502561346668e+00,5.494853376812244283e-01,7.547863202751734057e+00,4.000467332049796099e+00,2.231783815352011424e-01,1.924316154380785404e+00,4.146386356930850781e+00,1.863334803770582138e-01,1.152765896322169858e+00,7.617093148205587860e-02,7.472872395310167226e-01,1.345468749999999825e-01,1.081373792457266669e-01,5.430183644652709640e-01,1.251406249999999776e-01,1.333520819659707590e-01,5.466030532322071339e-02,1.772382729731660500e-01,1.567391956120207097e-01,7.340532981863424900e-02,2.734374999999998890e-01,1.819857492787484154e-01,1.375158216819387380e-01,1.568502993567497672e-01,3.599886449543126532e-01,1.016482500000000094e-01,5.498393416632973540e+00,2.700000000000000178e-01,1.529241362903497757e-04,4.828002745160658513e-03,2.340695362592912221e-02
3.683857077666977897e+00,2.887929562499998437e-01,5.439937500000002757e-01,3.755528432002086525e+00,4.184296818749999591e-01,1.303495501174623428e+00,3.924845981563708897e+00,2.242682221007851473e-01,3.285937500000000178e+00,4.260093502561346668e+00,5.588758713988338789e-01,7.338262442876836822e+00,4.000467332049796099e+00,2.274085014344881528e-01,1.924316154380785404e+00,4.152347398359712116e+00,1.786312711245556517e-01,1.142934359302730352e+00,8.178467693593166610e-02,9.415931900770745377e-01,1.345468750000000102e-01,1.136256787402607077e-01,5.425745593315498549e-01,1.198183914437304792e-01,1.387200966676271907e-01,6.393127492583501603e-02,2.133119635367310141e-01,1.630893325584165943e-01,7.030965874859190778e-02,2.734374999999998890e-01,1.868775771325057455e-01,1.313406436639909802e-01,1.420155705399672730e-01,3.460995697561858875e-01,1.016482500000000094e-01,5.488026012487309480e+00,2.700000000000000178e-01,9.531317651147966797e-05,4.554656535825525251e-03,2.417329780525384608e-02
3.687061677951051664e+00,2.738555103225908671e-01,5.439937500000001647e-01,3.755156601325040810e+00,4.184296818749999591e-01,1.262984192110416570e+00,3.924845981563708897e+00,2.379667110080105619e-01,3.173082995546561591e+00,4.260093502561346668e+00,5.606989119429831581e-01,7.405806043066572641e+00,4.000467332049796099e+00,2.136808796507904951e-01,1.924316154380785404e+00,4.153911731006981078e+00,1.755830639519244951e-01,1.141366566752131328e+00,8.279467372167664818e-02,9.296724466038114310e-01,1.345468750000000102e-01,1.144782264513544284e-01,5.300374132706864305e-01,1.203659701980528546e-01,1.407781716373222858e-01,7.039804167710499161e-02,2.285586444687840724e-01,1.656343207085093361e-01,6.578785764633612865e-02,2.734374999999999445e-01,1.899635237783349473e-01,1.374245375210898512e-01,1.480013170974268100e-01,3.632499999999999618e-01,1.016482500000000094e-01,5.449650426083842092e+00,2.699999999999999623e-01,8.795143314581398749e-05,5.277706616890656677e-03,2.355068488103484806e-02
3.683174580410162768e+00,2.887929562499995106e-01,5.439937500000001647e-01,3.754329856621384742e+00,4.184296818750000146e-01,1.283649778363230798e+00,3.924845981563708897e+00,2.112828515662280027e-01,2.782259513503646087e+00,4.260093502561346668e+00,5.565999242926177315e-01,7.506682571532488524e+00,4.000467332049796099e+00,2.177989975718758187e-01,1.924316154380785182e+00,4.150169952378081284e+00,1.863401626601284555e-01,1.152481868571177515e+00,8.006613510895374541e-02,8.045755911462310062e-01,1.345468749999999547e-01,1.115689401384587082e-01,5.414699680149552830e-01,1.251406249999999776e-01,1.364513950786272467e-01,5.627491812774870761e-02,1.864337186471902441e-01,1.600860746638013699e-01,7.398848444515056244e-02,2.734374999999998890e-01,1.846089039746084959e-01,1.336005577764233510e-01,1.513731888076885745e-01,3.632440914015220845e-01,1.016482499999999956e-01,5.572075305168457504e+00,2.700000000000000178e-01,1.545578665759490648e-04,5.368880673671818336e-03,2.354665558180185983e-02
3.682730098841294097e+00,2.887929562499993441e-01,5.439937500000022741e-01,3.755603364764778629e+00,4.184296818750001257e-01,1.283135359380613405e+00,3.924845981563708897e+00,2.168582265376229334e-01,3.129570556374768220e+00,4.260093502561347556e+00,5.579072702147247487e-01,7.414185079148676749e+00,4.000467332049796099e+00,2.298611534001550882e-01,1.924316154380785182e+00,4.151697199523968429e+00,1.809770122223837430e-01,1.140394207216982148e+00,8.113245857974106523e-02,8.774760579492569823e-01,1.345468749999992053e-01,1.135280996139238913e-01,5.434184514211769512e-01,1.251406249999992004e-01,1.381848418634133435e-01,5.330298716024462619e-02,1.813172866895018942e-01,1.600793177043098869e-01,6.821619338428332180e-02,2.734374999999997224e-01,1.846745520039357047e-01,1.451287723443994981e-01,1.435748331938385414e-01,3.233791694813875628e-01,1.016482500000000094e-01,5.495144772832282420e+00,2.699999999999999623e-01,8.781129035811647361e-05,3.664451086635080179e-03,2.470226284955807580e-02
3.685648306279467157e+00,2.887929562499997327e-01,5.439937500000001647e-01,3.755629383310861602e+00,4.191975930993708244e-01,1.263861549558018105e+00,3.924845981563708897e+00,2.452639882289257556e-01,3.285937500000000178e+00,4.260093502561346668e+00,5.589343069278381870e-01,7.305971685316015041e+00,4.000467332049796099e+00,2.130930064460895557e-01,1.924316154380785404e+00,4.153512301168686527e+00,1.782791067683444641e-01,1.190556727755743616e+00,8.363236220122839681e-02,8.451616868295103169e-01,1.345468750000000102e-01,1.152868924356923452e-01,5.291059438762585332e-01,1.251406249999999776e-01,1.415014490543159975e-01,6.351238112533011404e-02,2.095100602734820128e-01,1.652068884380850922e-01,6.755545416246204471e-02,2.734374999999999445e-01,1.890763377258688760e-01,1.390834425298975718e-01,1.455200902577755417e-01,3.405566407540048246e-01,1.016482500000000094e-01,5.507052775754366358e+00,2.700000000000000178e-01,7.755971604455953619e-05,3.545776995954632617e-03,2.405137253344382872e-02
3.691020535029980287e+00,1.830201098637985191e-01,5.439937500000002757e-01,3.755599231454623155e+00,4.184296818750000146e-01,1.298048038427267681e+00,3.924845981563708897e+00,2.212252168420386633e-01,3.142993579139688354e+00,4.260093502561346668e+00,5.616614239337098802e-01,7.551848820230564918e+00,4.000467332049796099e+00,2.091545383221498910e-01,1.924316154380785404e+00,4.150913349171286626e+00,2.013101714545481313e-01,1.213302254963971372e+00,8.587485434568466192e-02,7.802490132052913863e-01,1.345468749999999269e-01,1.153446550660397335e-01,5.308694005007765782e-01,1.013321411286394608e-01,1.383480976675018626e-01,6.209228868018062258e-02,2.034595596042627352e-01,1.623552113026427157e-01,6.849857540047411819e-02,2.734374999999997780e-01,1.858920049477481851e-01,1.411294306813354049e-01,1.271534660552066376e-01,3.232500000000000928e-01,9.829450490388676187e-02,5.530031661181963543e+00,2.699999999999999623e-01,1.247890682934678190e-04,4.396385902798053379e-03,2.507737725735094403e-02
3.679483637267904061e+00,2.887929562499997882e-01,5.439937500000006088e-01,3.755629383310861602e+00,4.184296818750000702e-01,1.310467024159408300e+00,3.924845981563708897e+00,1.978805847537286333e-01,2.890407887572892243e+00,4.260093502561346668e+00,5.611501147715958204e-01,7.501666616085937989e+00,4.000467332049796099e+00,2.210006386437192716e-01,1.924316154380784960e+00,4.153178810326418890e+00,1.965825761519107984e-01,1.250233479430901795e+00,8.504248705468291092e-02,7.737642236830752918e-01,1.345468749999999825e-01,1.141229676384798303e-01,5.257698667509230761e-01,1.039278012110197158e-01,1.378758495904495174e-01,6.826026485048675152e-02,2.116451072399749278e-01,1.621784336608687593e-01,7.442200927304531977e-02,2.734374999999999445e-01,1.839745223913676897e-01,1.277344871411262572e-01,1.338443263193604960e-01,3.599193736844022440e-01,1.016482500000000094e-01,5.492533267074604986e+00,2.700000000000000178e-01,1.450912882171781211e-04,4.562945398249358513e-03,2.377120215344285387e-02
3.683437643280317086e+00,2.887929562499997327e-01,5.439937500000008308e-01,3.755629383310861602e+00,4.184296818749999591e-01,1.254635295968481223e+00,3.924845981563708897e+00,2.194292938488668909e-01,2.895996948893863721e+00,4.260093502561346668e+00,5.588295286669257012e-01,7.495303609953296586e+00,4.000467332049796099e+00,2.115139599703657336e-01,1.924316154380785404e+00,4.150504682466067408e+00,1.941041734866884583e-01,1.194046038122836384e+00,8.219382819914373972e-02,8.182518081327619930e-01,1.345468749999999825e-01,1.133520541771527584e-01,5.383477428714712465e-01,1.251406249999998943e-01,1.393271885187510883e-01,6.364747810816272222e-02,2.125255978176262550e-01,1.633297313404530049e-01,6.992012467112565521e-02,2.734374999999997780e-01,1.865664687517047393e-01,1.347388760112246675e-01,1.392536235515094145e-01,3.406018571564217168e-01,1.016482500000000094e-01,5.506220928964951966e+00,2.699999999999999067e-01,9.764736123064539396e-05,3.927902509677265279e-03,2.444789132708772433e-02
3.685735338301559860e+00,2.887929562499998437e-01,5.439937500000001647e-01,3.755629383310861602e+00,4.184296818749999591e-01,1.250641369591330765e+00,3.924845981563708897e+00,2.340535766931029216e-01,3.076640531243646226e+00,4.260093502561346668e+00,5.602088810775004424e-01,7.381325602552572640e+00,4.000467332049796099e+00,2.092346152775582946e-01,1.924316154380785404e+00,4.151861825254352212e+00,1.824372847410890841e-01,1.173302988093354315e+00,8.249112031726184291e-02,8.959534011801753017e-01,1.345468750000000102e-01,1.144134057514292341e-01,5.355047939500977572e-01,1.251406249999999776e-01,1.402430832811048800e-01,5.752773064323402075e-02,1.972863216526458963e-01,1.642591403952084195e-01,7.092081076111723947e-02,2.734374999999999445e-01,1.886558730376042270e-01,1.405643689860810452e-01,1.459790151817496606e-01,3.632500000000000173e-01,1.016482499999999817e-01,5.587321301190133482e+00,2.700000000000000178e-01,1.238641712526511169e-04,4.990286946800986598e-03,2.375015629118061924e-02
3.675811518224028074e+00,2.887929562499997882e-01,5.439937500000001647e-01,3.750098192553278142e+00,4.184296818750000146e-01,1.310251608061804518e+00,3.924845981563708897e+00,2.316580747895540249e-01,2.969205208040833988e+00,4.260093502561346668e+00,5.561037748302040118e-01,7.452492785406643172e+00,4.000467332049796099e+00,2.055461923501889498e-01,1.924316154380785404e+00,4.148405729614466075e+00,1.895288448862049446e-01,1.264766212450004756e+00,8.068371550443366458e-02,8.903870622658630607e-01,1.345468750000000102e-01,1.095990401468227710e-01,5.387058991900621763e-01,9.494144651276752167e-02,1.318587841621213230e-01,6.828569956862744206e-02,2.184575929805588346e-01,1.565997390745994533e-01,7.262314041006344423e-02,2.734374999999999445e-01,1.794898620638176734e-01,1.311119340876637229e-01,1.367179846969525381e-01,3.388251819573174783e-01,1.016482500000000094e-01,5.529789956790901684e+00,2.700000000000000178e-01,1.541646975238577209e-04,4.860207010142411285e-03,2.462160379050058051e-02
3.682547904109202630e+00,2.887929562499998437e-01,5.439937500000001647e-01,3.749008233045642680e+00,4.184296818749999591e-01,1.251647380665202425e+00,3.924845981563708897e+00,2.533364895911658365e-01,3.027042828143887920e+00,4.260093502561346668e+00,5.500155345313852973e-01,7.446371454082776786e+00,4.002922779767145833e+00,2.110914593520608340e-01,1.924316154380785404e+00,4.149458731214484608e+00,1.724283530294555000e-01,1.101996129787720324e+00,7.652498744175241507e-02,8.215667572166440724e-01,1.345468750000000102e-01,1.076062099748564399e-01,5.438178693168799205e-01,1.251406249999999776e-01,1.337036792371421590e-01,6.431564696501720912e-02,2.175718299677414369e-01,1.598469341287794832e-01,7.436932538971109674e-02,2.734374999999999445e-01,1.846811010220017757e-01,1.289525699728425456e-01,1.444394367375423371e-01,3.602958918302874847e-01,1.016482500000000094e-01,5.301134288952007445e+00,2.700000000000000178e-01,7.313333765421656382e-05,4.650326267074605252e-03,2.559790213255522251e-02
