3.689763523402212364e+00,2.165947171875000077e-01,4.079953125000001513e-01,3.759165338015268976e+00,4.092213117462790151e-01,1.387349955387484401e+00,3.918413902261100645e+00,2.061881715770713663e-01,2.434483000909065442e+00,4.232063832485296828e+00,4.273364000978325805e-01,3.862865825838471601e+00,3.990978172127412016e+00,2.403482042832421894e-01,1.815667027743361306e+00,4.135246484246042797e+00,1.362954460787903499e-01,8.819803703718092081e-01,6.959997516328060574e-02,1.264032181565278412e+00,1.681835937499999434e-01,1.077200327043495165e-01,5.251261995425142715e-01,1.520128645208997098e-01,1.305621919761485172e-01,5.511434486408697125e-02,2.278328821118447700e-01,1.511121416765674186e-01,7.926762965946568262e-02,3.417968750000000000e-01,1.765069906722677162e-01,1.389849579927402434e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.205116262863292764e-01,6.543873560052896998e+00,1.728783225369475152e-01,6.042212536560432733e-04,4.075377271226705844e-03,1.649021068244388433e-02
3.685434523545731977e+00,3.609911953125000128e-01,4.079953125000001513e-01,3.759165338015268976e+00,4.325697152453457650e-01,1.466208968335384055e+00,3.918413902261100645e+00,1.963375499711954020e-01,2.554598990068686515e+00,4.232082985231699013e+00,4.249129033049787174e-01,3.879905218550902646e+00,3.990978172127412016e+00,2.411928225698990458e-01,1.750282878711308054e+00,4.138591527012016158e+00,1.416514308265552913e-01,9.021117664640218026e-01,7.336800799943581086e-02,1.269079451242780765e+00,1.681835937499999434e-01,1.113322651531001989e-01,5.257433232008390522e-01,1.503913535281880542e-01,1.335699113201258281e-01,5.195146915011784189e-02,2.278328821118447700e-01,1.538781358692115631e-01,7.933705456438426562e-02,3.417968750000000000e-01,1.795406800372808531e-01,1.364004745680202912e-01,2.126641759013332411e-01,3.317385581242838777e-01,1.231340244286522889e-01,6.605219903824887773e+00,1.682780261501334029e-01,6.138819291512210641e-04,5.107615100623912226e-03,1.941458482258518956e-02
3.686136289852089298e+00,2.165947171875000077e-01,4.130166611258843656e-01,3.759165338015268976e+00,4.002800877626573883e-01,1.410890853893789654e+00,3.918413902261100645e+00,2.012478611827145381e-01,2.528073498342406467e+00,4.232063832485296828e+00,4.341101022566471457e-01,3.888551423096977100e+00,3.990978172127412016e+00,2.538560185922693058e-01,1.868710207186664141e+00,4.135439790714330321e+00,1.263966186758787857e-01,8.292119860557440880e-01,6.810190389783342402e-02,1.272662515432044339e+00,1.681835937499999434e-01,1.071798156454483314e-01,5.326803461050926281e-01,1.564257812499999512e-01,1.292580044904280689e-01,4.699054758830523842e-02,2.278328821118447700e-01,1.479044813464313879e-01,8.193434618277149750e-02,3.417968750000000000e-01,1.723243750974135513e-01,1.405830513866303810e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.166508337255506011e-01,6.520438930294708335e+00,1.775983363618678090e-01,6.253365803389227418e-04,3.939359388561124165e-03,1.673306547939760677e-02
3.689619588600489664e+00,2.165947171875000077e-01,4.079953125000000957e-01,3.759165338015268976e+00,4.218349495046054831e-01,1.463415114107090576e+00,3.918413902261100645e+00,1.965462282518049275e-01,2.527075504100848136e+00,4.232063832485296828e+00,4.288148565737277540e-01,3.868835063343329495e+00,3.990978172127412016e+00,2.448614587489060801e-01,1.776748221192382404e+00,4.137936164177802745e+00,1.359005479092078861e-01,8.648227795027998432e-01,7.146084363438603981e-02,1.268760990930690280e+00,1.681835937499999434e-01,1.098650138859338099e-01,5.351508846982986345e-01,1.564257812499999234e-01,1.330434068638756406e-01,5.118675674289607097e-02,2.278328821118447700e-01,1.528622676548523629e-01,7.732247729544057535e-02,3.417968750000000000e-01,1.768180425662050914e-01,1.351337984349783305e-01,2.126648764774349554e-01,3.153902497114085546e-01,1.231340244286522889e-01,6.572764081093978028e+00,1.715350559454748292e-01,6.363246809810470120e-04,4.537240026796192545e-03,1.659171588536802189e-02
3.693047992462925588e+00,2.526753477056077335e-01,4.523364545195425745e-01,3.759165338015268976e+00,4.355288287651096213e-01,1.424476625289951226e+00,3.918413902261100645e+00,1.953610408508382468e-01,2.533749888763891178e+00,4.232063832485296828e+00,4.309834394206236707e-01,3.874923059664526992e+00,3.990978172127412016e+00,2.470788711075563582e-01,1.787549015877225367e+00,4.139229941554764203e+00,1.354667013190575531e-01,8.661501062720606825e-01,7.288028140984496861e-02,1.268694022857198789e+00,1.681835937499999434e-01,1.110965410660608027e-01,5.296933714392847437e-01,1.564257812499999512e-01,1.354034315382094400e-01,5.562177928793441556e-02,2.278328821118447700e-01,1.575589112800441227e-01,7.667355262256715653e-02,3.417968750000000000e-01,1.843357347937811530e-01,1.394398335130410116e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.194942782428554395e-01,6.661258373041063940e+00,1.710008458729762593e-01,5.564618793646551598e-04,3.827803601054426998e-03,1.673902842224370482e-02
3.685172365851041132e+00,2.167593551188667367e-01,4.241794031617680538e-01,3.759165338015268976e+00,4.053858647010494254e-01,1.428772887036376504e+00,3.918413902261100645e+00,1.951619856854555357e-01,2.419978767206540482e+00,4.232063832485296828e+00,4.263847841348155643e-01,3.844989405364752866e+00,3.990978172127412016e+00,2.449013275902840181e-01,1.816059796154468886e+00,4.136671465037935924e+00,1.359846233376181823e-01,8.763900591753599478e-01,7.054141501522573354e-02,1.268194086500906037e+00,1.681835937499999434e-01,1.071979211257496623e-01,5.197669172515411162e-01,1.335203094921446620e-01,1.279451199014753904e-01,5.609486949969512415e-02,2.278328821118447700e-01,1.469988389320967259e-01,8.193434618277149750e-02,3.417968750000000000e-01,1.718467191049821152e-01,1.444226237771173427e-01,2.126648764774349276e-01,3.132499999999999729e-01,1.116107617944074593e-01,6.528117684994708902e+00,1.712821284357779750e-01,6.180599557477877825e-04,3.482074450510724145e-03,1.716744523758167648e-02
3.691863710093528539e+00,2.165947171875000077e-01,4.459006838861712119e-01,3.759165338015268976e+00,4.361107721613121102e-01,1.481810029602486312e+00,3.918413902261100645e+00,1.951619856854554247e-01,2.538948581061903020e+00,4.232063832485296828e+00,4.252838680750033462e-01,3.855959544989833176e+00,3.990978172127412016e+00,2.403060766804309412e-01,1.739203376723545080e+00,4.138607570430290927e+00,1.418151530225185974e-01,8.971408317300860746e-01,7.347419244090959423e-02,1.272732706758295640e+00,1.681835937499999156e-01,1.117414451042101770e-01,5.311939208800020573e-01,1.564257812499999512e-01,1.353635315618293700e-01,5.118330523671306420e-02,2.278328821118447423e-01,1.556197110555921914e-01,7.724531683209748256e-02,3.417968750000000000e-01,1.818614693862884435e-01,1.434927838778750908e-01,2.126648764774349276e-01,3.132499999999999729e-01,1.142359821628140676e-01,6.673978377201463807e+00,1.679319886617463842e-01,6.041711396362248101e-04,3.422520008283700624e-03,1.751014833777541496e-02
3.688853617237386473e+00,2.278855575127923805e-01,4.079953125000000957e-01,3.759165338015268976e+00,4.179148218754680788e-01,1.451845851035297841e+00,3.918413902261100645e+00,1.966140095545789446e-01,2.513605141379977148e+00,4.232063832485296828e+00,4.240956596274004786e-01,3.868481867415908049e+00,3.990978172127412016e+00,2.398822291073285651e-01,1.787060019357753493e+00,4.138158820958648398e+00,1.422254476327225459e-01,9.090670296605282141e-01,7.364024285727696628e-02,1.269004253256674541e+00,1.681835937499999434e-01,1.102192197578891059e-01,5.184053895097234799e-01,1.321492936774331939e-01,1.302410002297725022e-01,5.515720707925774596e-02,2.278328821118447700e-01,1.504799077884267366e-01,8.188524932613240603e-02,3.417968750000000000e-01,1.762811699899480833e-01,1.384337849504057028e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.219964367914418008e-01,6.536984082452722333e+00,1.675580658950331370e-01,5.958054623424550436e-04,4.176904195083202577e-03,1.677631476620137368e-02
3.688768652624035749e+00,2.165947171875000077e-01,4.079953125000000957e-01,3.759165338015268976e+00,4.149394346733827899e-01,1.437555730619368033e+00,3.918413902261100645e+00,1.980112695576257131e-01,2.493270283845654411e+00,4.232063832485296828e+00,4.332003696750035271e-01,3.872353378888353959e+00,3.990978172127412016e+00,2.465964132018320099e-01,1.802520931633085466e+00,4.136186976414784056e+00,1.322334869663424617e-01,8.459793689806536232e-01,6.969883802590071120e-02,1.270372636535144206e+00,1.681835937499999434e-01,1.086160022788655866e-01,5.288236041601631632e-01,1.564257812499999512e-01,1.309407142679190894e-01,5.039127138454452953e-02,2.278328821118447700e-01,1.508922681830290879e-01,8.193434618277149750e-02,3.410905802521487229e-01,1.756094135290842129e-01,1.367888918357881289e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.210518388075737806e-01,6.568614807260561683e+00,1.751762770620979293e-01,6.321741426819916512e-04,4.236539272099424693e-03,1.653850862954455922e-02
3.687397192888331787e+00,2.165947171875000354e-01,4.346384334048973841e-01,3.759165338015268976e+00,3.974049083430953311e-01,1.392936868198179745e+00,3.918413902261100645e+00,2.156713306838130839e-01,2.502766916958286014e+00,4.232063832485296828e+00,4.310180446403492072e-01,3.863121840627315784e+00,3.990978172127412016e+00,2.345808984734015779e-01,1.801386542141173219e+00,4.135570664823216447e+00,1.332434452595116503e-01,8.602975393519386449e-01,6.931719369027013189e-02,1.271707635218558341e+00,1.681835937499999156e-01,1.071999979545968096e-01,5.300025596426548580e-01,1.492086068258176856e-01,1.294016145603459900e-01,4.867596614749995776e-02,2.278328821118447700e-01,1.482258549367514444e-01,8.193434618277149750e-02,3.410197131838538787e-01,1.739372761728673333e-01,1.389316479923870806e-01,2.126648764774349276e-01,3.132499999999999729e-01,1.201929044113742434e-01,6.518263501252748782e+00,1.746681124203741109e-01,6.363177119199879810e-04,4.230726928132669436e-03,1.617908393371112613e-02
3.682709997479947539e+00,3.331542051753177414e-01,4.236223352798597630e-01,3.759165338015268976e+00,4.175240274871844237e-01,1.457781392340868898e+00,3.918413902261100645e+00,1.951619856854553414e-01,2.540421194185970233e+00,4.232063832485296828e+00,4.350317643136963897e-01,3.889956095543636749e+00,3.990978172127412016e+00,2.481952365814275585e-01,1.797789955680985985e+00,4.137584234768728386e+00,1.320717975640166575e-01,8.581035542737770472e-01,7.090880433499810453e-02,1.270312263805458919e+00,1.681835937499999434e-01,1.097735987638747690e-01,5.389514179939134397e-01,1.564257812499999512e-01,1.339522754298636265e-01,4.778826714942991521e-02,2.278328821118447700e-01,1.522781609218394339e-01,7.606147131368962144e-02,3.417968750000000000e-01,1.757299043639595770e-01,1.341842254062187156e-01,2.126648764774349554e-01,3.221834131851922800e-01,1.231340244286522889e-01,6.553157432556749207e+00,1.748677545070335126e-01,6.104785332095145380e-04,4.868478153760865887e-03,1.801624562168093954e-02
3.690830917068928851e+00,2.165947171875000077e-01,4.130369311460325155e-01,3.759165338015268976e+00,4.077862116995372155e-01,1.380954849003782847e+00,3.918413902261100645e+00,2.150828447761239104e-01,2.480293968941123861e+00,4.232063832485296828e+00,4.282873049522394893e-01,3.867811828743563662e+00,3.990978172127412016e+00,2.345594706943762431e-01,1.794586326651634645e+00,4.135327185934293048e+00,1.357322530306254160e-01,8.742935975729593245e-01,6.927353888639047053e-02,1.266498583659800170e+00,1.681835937499999434e-01,1.077046222584745749e-01,5.256565977826994640e-01,1.561146426973605561e-01,1.306585558095653132e-01,5.196054792368865610e-02,2.278328821118447700e-01,1.515847905724370670e-01,8.178753761740868711e-02,3.417968750000000000e-01,1.775353963415945424e-01,1.361485103736763957e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.229109743526110299e-01,6.559211261993661779e+00,1.737024790693270093e-01,6.138904389384369949e-04,4.322016760182943208e-03,1.650881375188326811e-02
3.692699480377297228e+00,2.165947171875000077e-01,4.380135563910291796e-01,3.759165338015268976e+00,4.280389873410458401e-01,1.440465215314563618e+00,3.918413902261100645e+00,1.960472451210289457e-01,2.553496960814246375e+00,4.232063832485296828e+00,4.318666915725647981e-01,3.882036062473501747e+00,3.990978172127412016e+00,2.481152404073664886e-01,1.794884013243949639e+00,4.137905479915046314e+00,1.338034987015039867e-01,8.681508420594448161e-01,7.147621016066051103e-02,1.268393754824105546e+00,1.681835937499999434e-01,1.101830765250905314e-01,5.281980364672543837e-01,1.564257812499999512e-01,1.334927305155444444e-01,5.530143002685010412e-02,2.278328821118447700e-01,1.553628558732340903e-01,7.922415606248658926e-02,3.417968750000000000e-01,1.815906295135010784e-01,1.391136068844713025e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.181017243336965616e-01,6.702683290561765261e+00,1.729916157554004241e-01,6.388434301119177029e-04,3.837423770809330822e-03,1.660433904701118582e-02
3.686877327337398036e+00,3.052421429556652077e-01,4.628291791865974947e-01,3.759165338015268976e+00,4.177508222995976461e-01,1.382639292294115307e+00,3.918413902261100645e+00,2.091015684344613712e-01,2.542224999067947522e+00,4.232063832485296828e+00,4.302686342199504854e-01,3.886554451453148928e+00,3.990978172127412016e+00,2.430547187900023165e-01,1.818522466612616295e+00,4.137637199703091184e+00,1.328751698008934223e-01,8.538592605578032568e-01,7.066759213120316074e-02,1.271024612797274189e+00,1.681835937499999434e-01,1.089392102988663430e-01,5.267591351885190232e-01,1.564257812499999512e-01,1.326543145475932717e-01,5.408362622789616991e-02,2.278328821118447700e-01,1.540146365837430920e-01,8.056276400739204036e-02,3.417968750000000000e-01,1.811062564468149394e-01,1.442059284086923965e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.132505691490873906e-01,6.669434264963102876e+00,1.732887474121066196e-01,5.598626790633522620e-04,3.419590545320210125e-03,1.744154567276296960e-02
3.686182448939181011e+00,3.089363840311353249e-01,4.327471454226748393e-01,3.759165338015268976e+00,4.212675202547377928e-01,1.439992773263077286e+00,3.918413902261100645e+00,1.951619856854553414e-01,2.557713717169393774e+00,4.232063832485296828e+00,4.269879583367310327e-01,3.895637120429126909e+00,3.990978172127412016e+00,2.524964545377096914e-01,1.813996147441884643e+00,4.137533757586570715e+00,1.344303398440295227e-01,8.733162747428145911e-01,7.064538625173230613e-02,1.268403219319666375e+00,1.681835937499999434e-01,1.096910365346696198e-01,5.304636461321791119e-01,1.564257812499999512e-01,1.325878644193770328e-01,4.798989299920632112e-02,2.278328821118447700e-01,1.520125211983305302e-01,8.088231673421296397e-02,3.417968750000000000e-01,1.784016402360423525e-01,1.381636027107308040e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.226350465810079338e-01,6.627496020976792579e+00,1.721494216637242392e-01,5.932494054998614565e-04,4.243656443300113795e-03,1.774701953054454162e-02
3.685379215599917657e+00,2.165947171875000354e-01,4.361755059974535831e-01,3.759165338015268976e+00,3.959346219708439474e-01,1.377870692631629979e+00,3.918413902261100645e+00,2.184790528544948429e-01,2.495326958036267140e+00,4.232063832485296828e+00,4.227251108864986118e-01,3.874718475901426373e+00,3.990978172127412016e+00,2.304439471397349282e-01,1.798467462004390338e+00,4.136216134463546190e+00,1.398611612942886051e-01,8.983183147093244392e-01,7.052916873065559478e-02,1.270301714807598792e+00,1.681835937499999434e-01,1.073380413372776038e-01,5.209607276720628066e-01,1.355339154331576257e-01,1.279538424595078883e-01,5.379536128162346054e-02,2.278328821118447700e-01,1.475816094699445580e-01,8.193434618277149750e-02,3.331251398194454705e-01,1.732722450516525348e-01,1.535210159673499053e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.043503054426513366e-01,6.632596321156400521e+00,1.703223074712628959e-01,6.303096984436293336e-04,2.973984195015077700e-03,1.982419764860647582e-02
3.686378604147359184e+00,3.172081873753323511e-01,4.079953125000000957e-01,3.759165338015268976e+00,4.177291861190095545e-01,1.402743514356713073e+00,3.918413902261100645e+00,2.031033175486420261e-01,2.533490842698338685e+00,4.232063832485296828e+00,4.327856538139550069e-01,3.885377878948612640e+00,3.990978172127412016e+00,2.457440913210484357e-01,1.816951699949666654e+00,4.137990302673346221e+00,1.324086932677012163e-01,8.678243903491656974e-01,7.134613053723383447e-02,1.270350943916405129e+00,1.681835937499999434e-01,1.096641994911277673e-01,5.305451880021885280e-01,1.553648608991274327e-01,1.326359540756594513e-01,4.834419063733738642e-02,2.278328821118447700e-01,1.524112886169257941e-01,8.067273884558107122e-02,3.417968750000000000e-01,1.787123945256862412e-01,1.370115115700367703e-01,2.126648764774349276e-01,3.284637258715947250e-01,1.231340244286522889e-01,6.617732646438388322e+00,1.735335767774330296e-01,6.337700534077309001e-04,5.100954678176114650e-03,1.848164032228617748e-02
3.680266178003969380e+00,3.385486529119436372e-01,4.194050232806288969e-01,3.759165338015268976e+00,4.016285989595045347e-01,1.405633463065695032e+00,3.918413902261100645e+00,2.110174818063149105e-01,2.523380170104162268e+00,4.232063832485296828e+00,4.248357172643784097e-01,3.880650333605259572e+00,3.990978172127412016e+00,2.360705824411857279e-01,1.807010346809229562e+00,4.137164081124860893e+00,1.379791253528530881e-01,8.889238464716133770e-01,7.134327871647962171e-02,1.269665773445168400e+00,1.681835937499999434e-01,1.079373698847148483e-01,5.212253306109841944e-01,1.371809487646794556e-01,1.287607843155733900e-01,5.241329407294528092e-02,2.278328821118447700e-01,1.477639854717492096e-01,8.193434618277149750e-02,3.402658025079239867e-01,1.725025028825526163e-01,1.385895690474024389e-01,2.126648764774349554e-01,3.182560721438527640e-01,1.231340244286522889e-01,6.540429006477131324e+00,1.704029767164509934e-01,6.209614508730120549e-04,4.718346761367143809e-03,1.868947330355948469e-02
3.685753320796169241e+00,3.337145672709488364e-01,4.345791575249277061e-01,3.759165338015268976e+00,4.148809562808983276e-01,1.381263788136396942e+00,3.918413902261100645e+00,2.073335229990844741e-01,2.556661261089407500e+00,4.232063832485296828e+00,4.349877832768094810e-01,3.880521826831875742e+00,3.990978172127412016e+00,2.473039433677284293e-01,1.832553896663366988e+00,4.136810575482583019e+00,1.288434942581445919e-01,8.415431535018549347e-01,7.010377007055371146e-02,1.271775953488435640e+00,1.681835937499999434e-01,1.091036871820173365e-01,5.277127233162759445e-01,1.564257812499999512e-01,1.323297538509707327e-01,5.123234800886491275e-02,2.278328821118447700e-01,1.537238084162841079e-01,8.036073952171439438e-02,3.417968750000000000e-01,1.798250385704262266e-01,1.372570833065540341e-01,2.126648764774349276e-01,3.178457595658784607e-01,1.231340244286522889e-01,6.648567875930899262e+00,1.757319824305631495e-01,6.068748109735120624e-04,4.516653573260483168e-03,1.770310654824527180e-02
3.693047992462925588e+00,2.228981186406699677e-01,4.079953125000000957e-01,3.759165338015268976e+00,4.255470118239944588e-01,1.409369744762314580e+00,3.918413902261100645e+00,2.011513336945179586e-01,2.515881956992631618e+00,4.232063832485296828e+00,4.291747623865094230e-01,3.874263525069327141e+00,3.990978172127412016e+00,2.421102449096783349e-01,1.793934238015902682e+00,4.138246181290343273e+00,1.372081576654047008e-01,8.774527250461486849e-01,7.237326435290775128e-02,1.268106137541317624e+00,1.681835937499999434e-01,1.100997354909643150e-01,5.208184489029714648e-01,1.481424808374182112e-01,1.325415813035598911e-01,5.565283119751488622e-02,2.278328821118447700e-01,1.545764399360388675e-01,8.086709601738777120e-02,3.417968750000000000e-01,1.811955860784520700e-01,1.379672134687675022e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.229681553926541410e-01,6.627408329734305603e+00,1.708864101095018961e-01,5.960767788053164236e-04,4.199518887689500206e-03,1.661062080350167447e-02
3.687078760939400901e+00,2.200816250942502217e-01,4.079953125000000957e-01,3.759165338015268976e+00,4.168281430474359284e-01,1.408413388887842288e+00,3.918413902261100645e+00,1.951619856854553414e-01,2.240068617683809382e+00,4.232063832485296828e+00,4.181962970643088306e-01,3.766140646240592638e+00,3.990978172127412016e+00,2.376375473750824419e-01,1.751917604243645954e+00,4.133619290638993249e+00,1.433250173672184213e-01,8.925765656661602820e-01,6.822740689095307953e-02,1.272900839152276253e+00,1.681835937499999434e-01,1.065327740761579794e-01,5.266292318615979351e-01,1.564257812499999512e-01,1.287268231442944832e-01,5.008737049190933183e-02,2.278328821118447700e-01,1.483503533150194453e-01,8.193434618277149750e-02,3.414702328007480081e-01,1.737842780536492104e-01,1.383004630103261134e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.206208842166799911e-01,6.135115421348124265e+00,1.691776941719320693e-01,4.116841008052079826e-04,3.833557564734935488e-03,1.625299777886426295e-02
3.686680235865614108e+00,2.165947171875000077e-01,4.288736222584847435e-01,3.759165338015268976e+00,4.026413090851389542e-01,1.401926961628900070e+00,3.918413902261100645e+00,2.143187463319878860e-01,2.444687744113584138e+00,4.232063832485296828e+00,4.265642349551286294e-01,3.849088819677355833e+00,3.990978172127412016e+00,2.322080881419513188e-01,1.767628185406657337e+00,4.134590702708917931e+00,1.373331556802173115e-01,8.762625574626811131e-01,6.832256193317190474e-02,1.269190840014965183e+00,1.681835937499999434e-01,1.070144139241551995e-01,5.312397432538694675e-01,1.564257812499999234e-01,1.295967123629195583e-01,4.987922624850853193e-02,2.278328821118447700e-01,1.487445369474241219e-01,8.193434618277148362e-02,3.390197132414712877e-01,1.736744907601618926e-01,1.415665856694753588e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.156172706799464683e-01,6.551810400118335487e+00,1.736462734680153108e-01,6.329337241781372901e-04,3.808118592317500696e-03,1.661691335555813900e-02
3.683767820261206083e+00,2.165947171875000632e-01,4.903016648449059489e-01,3.759165338015268976e+00,3.936666652701100722e-01,1.372287557490134757e+00,3.918413902261100645e+00,1.951619856854553692e-01,2.007724889862670281e+00,4.232063832485296828e+00,4.071127881963316208e-01,3.644328493888973508e+00,3.990978172127412016e+00,2.367034953306434986e-01,1.756404632015735157e+00,4.128057724095125280e+00,1.440293278731955562e-01,8.875515548236032615e-01,6.183339740087178543e-02,1.267745379133291772e+00,1.681835937499999156e-01,1.007281747459840560e-01,5.296622275068793018e-01,1.564257812499999512e-01,1.229237414612063956e-01,5.271989500578708188e-02,2.278328821118447700e-01,1.425034912229861672e-01,8.193434618277149750e-02,3.277121280657872560e-01,1.683231321448595552e-01,1.445389080185033870e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.046545989250375897e-01,6.206366854077860040e+00,1.700727418317520001e-01,4.953805825726680752e-04,2.876809163688260566e-03,1.915624495583589590e-02
3.689164909693383176e+00,2.901166853862545136e-01,4.079953125000001513e-01,3.759165338015268976e+00,4.316998687532661028e-01,1.436069178933786272e+00,3.918413902261100645e+00,1.952171124287971626e-01,2.552168120829395370e+00,4.232063832485296828e+00,4.296403877788256276e-01,3.885718516826182523e+00,3.990978172127412016e+00,2.492755465182856511e-01,1.806995208447191859e+00,4.138056807332673337e+00,1.351814262256137433e-01,8.720550576050568603e-01,7.164047701083442465e-02,1.268500889865326275e+00,1.681835937499999434e-01,1.104382734194969407e-01,5.260846848216933491e-01,1.564257812499999512e-01,1.340149521751962669e-01,5.280341420040419315e-02,2.278328821118447700e-01,1.545780321071629215e-01,7.911468725995561557e-02,3.417968750000000000e-01,1.808704966894763844e-01,1.371433050081824756e-01,2.126648764774349554e-01,3.278132302690093813e-01,1.231340244286522889e-01,6.635906032288026779e+00,1.720177512186874813e-01,6.217471201618560194e-04,4.936033842615257343e-03,1.826760962917324191e-02
3.688367174770541546e+00,2.697865287710059512e-01,4.079953125000000957e-01,3.759165338015268976e+00,4.317588502976671960e-01,1.459330691436742766e+00,3.918413902261100645e+00,1.971779822613035915e-01,2.484298587925008572e+00,4.232063832485296828e+00,4.264735575439801973e-01,3.850859918237348634e+00,3.990978172127412016e+00,2.366797367364937288e-01,1.725675529581275791e+00,4.138433398903917926e+00,1.422952832528753264e-01,8.926414547076151340e-01,7.320297240666918948e-02,1.268404942797512591e+00,1.681835937499999434e-01,1.110680777852830481e-01,5.263184501174602570e-01,1.495462032512341888e-01,1.330168521223816513e-01,4.838984883983414587e-02,2.278328821118447700e-01,1.528877461784336755e-01,8.193434618277149750e-02,3.417968750000000000e-01,1.792028029196574002e-01,1.378776100170054919e-01,2.126648764774349554e-01,3.218306093255140499e-01,1.231340244286522889e-01,6.525966078745528698e+00,1.685205764179447396e-01,5.645305222125640348e-04,4.613932799211124640e-03,1.746385278372271366e-02
3.684544636662575368e+00,2.165947171875000077e-01,4.115342636904157914e-01,3.759165338015268976e+00,3.924900702795381946e-01,1.378153771333013644e+00,3.918413902261100645e+00,2.092104617283467582e-01,2.340759180085484559e+00,4.232063832485296828e+00,4.269248315164893004e-01,3.821565902561525174e+00,3.990978172127412016e+00,2.364216101077874221e-01,1.807285499732918410e+00,4.133934827462386608e+00,1.349072206757860604e-01,8.580860321751557773e-01,6.720708175370271320e-02,1.270872707762552567e+00,1.681835937499999434e-01,1.051838460039234008e-01,5.335476824809475271e-01,1.538306074526926692e-01,1.279317578110780729e-01,4.806096936375682527e-02,2.278328821118447700e-01,1.461197424294007896e-01,8.193434618277148362e-02,3.417968750000000000e-01,1.696258318289588785e-01,1.373607196316715406e-01,2.126648764774349554e-01,3.132499999999999729e-01,1.182507130236333248e-01,6.278790681034578824e+00,1.745446877984253575e-01,5.294992399910574158e-04,3.997758508838858763e-03,1.623011188525285906e-02
3.692126481483565925e+00,2.165947171875000354e-01,4.305903769826710525e-01,3.759165338015268976e+00,4.331901973076280887e-01,1.454510666979313305e+00,3.918413902261100645e+00,1.951619856854553414e-01,2.556189484838520265e+00,4.232063832485296828e+00,4.315937065149273444e-01,3.871882580273132923e+00,3.990978172127412016e+00,2.454843349304925981e-01,1.773280293766279270e+00,4.138615622001105443e+00,1.356737090436187509e-01,8.659128101975922531e-01,7.262137985323462164e-02,1.269903484487005629e+00,1.681835937499999434e-01,1.110583042099375500e-01,5.303480379222836882e-01,1.564257812499999512e-01,1.338337381044420460e-01,5.001126430238523463e-02,2.278328821118447700e-01,1.545687974119604458e-01,7.983020194854520413e-02,3.417968750000000000e-01,1.814018653354837751e-01,1.400837441307296038e-01,2.126648764774349276e-01,3.132499999999999729e-01,1.210925552231682245e-01,6.652380007704784326e+00,1.714823044420404896e-01,6.204417065344824001e-04,4.082229596132274339e-03,1.630639676292270843e-02
3.690496182344397358e+00,2.657347737019201683e-01,4.079953125000000957e-01,3.759165338015268976e+00,4.313713003524413669e-01,1.446232301436731982e+00,3.918413902261100645e+00,1.951619856854553414e-01,2.550282781147203082e+00,4.232065191399021487e+00,4.316649571442299216e-01,3.877294468775268843e+00,3.990978172127412016e+00,2.478515031504124888e-01,1.789063964681830043e+00,4.138428018390841068e+00,1.346150785283649065e-01,8.681515597821046759e-01,7.241342661271829573e-02,1.267087713366540136e+00,1.681835937499999434e-01,1.111078290645471367e-01,5.288334145292776789e-01,1.564197005687781583e-01,1.345107752532130330e-01,5.074984574485515848e-02,2.278328821118447700e-01,1.551933512612620747e-01,7.858818016958005193e-02,3.417968750000000000e-01,1.808831403916981440e-01,1.365163003658526053e-01,2.126648764774349554e-01,3.188731830558981239e-01,1.231340244286522889e-01,6.675561050956507536e+00,1.718851104667858676e-01,6.219844010217787317e-04,4.537650912471768994e-03,1.765687910512195660e-02
3.689702158388194597e+00,2.491478975016818420e-01,4.079953125000001513e-01,3.759165338015268976e+00,4.331948883181129251e-01,1.473225820205749992e+00,3.918413902261100645e+00,1.968741466298474796e-01,2.470069337546856758e+00,4.232346311961751262e+00,4.219224816352254992e-01,3.851122087056578991e+00,3.990978172127412016e+00,2.305914674286527744e-01,1.706106127713982623e+00,4.138572261593518320e+00,1.486792742015067281e-01,9.264866551761966607e-01,7.454056138477045679e-02,1.266985220267686785e+00,1.681835937499999434e-01,1.112330776148458267e-01,5.176465963457456132e-01,1.378499377426186112e-01,1.319471269758828724e-01,5.512367310570315260e-02,2.278328821118447700e-01,1.527270581428015472e-01,8.193434618277149750e-02,3.415806775957559993e-01,1.791445011331329884e-01,1.385969232661463935e-01,2.126648764774349554e-01,3.133482478337171195e-01,1.231340244286522889e-01,6.589847977608711105e+00,1.657220961436358664e-01,5.817325958638833606e-04,4.214006161677288920e-03,1.699274584407996225e-02
