3.647971427367044939e+00,2.541378015000000379e-01,6.527925000000004419e-01,3.733609147048330357e+00,3.326279183236567349e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761942260e-01,2.764836553150748166e+00,4.255550000000000388e+00,5.749023540488630291e-01,6.971484679284898789e+00,3.983176892532277247e+00,2.211155779638079577e-01,1.938269793848032219e+00,4.139736365328626100e+00,1.764409453789535231e-01,1.188982079557189264e+00,8.688998075168476165e-02,7.700304701464204538e-01,1.184012499999999718e-01,1.179628302396402567e-01,5.409661566985717318e-01,1.101237499999999508e-01,1.327044021647311722e-01,6.719129999999998160e-02,1.080103831996954006e-01,1.483150343257656212e-01,5.769724891246245935e-02,2.352938983280569440e-01,1.742783914686976965e-01,1.394531614943934628e-01,1.422906079520530886e-01,3.482500000000000595e-01,8.388551976948831201e-02,4.928170500000002896e+00,2.700000000000000178e-01,2.200855187471283607e-20,1.231126888325380885e-02,4.427254635787879200e-02
3.650961784651209463e+00,2.441814090146890159e-01,6.527925000000002198e-01,3.735087766239985729e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761942260e-01,2.882868443055635055e+00,4.255550000000000388e+00,5.805789622390502558e-01,6.876566694199484076e+00,3.983176892532277247e+00,2.237602479997047034e-01,2.080601054506534098e+00,4.141822819407262379e+00,1.685309595681179218e-01,1.194173063307406801e+00,9.023352534055589791e-02,7.308371895568021026e-01,1.184012499999998885e-01,1.204159528422386605e-01,5.552972931325211858e-01,1.101237499999999370e-01,1.358077407674181947e-01,6.719129999999995384e-02,1.080103831996954838e-01,1.515937677099242209e-01,5.769724891246250098e-02,2.326868560936395935e-01,1.778968562510628848e-01,1.325397330405087282e-01,1.372500000000000664e-01,3.482500000000000040e-01,9.878771772548718133e-02,4.928170500000002896e+00,2.699999999999999623e-01,3.106295553823070446e-20,8.879629704977383756e-03,4.553610601438238398e-02
3.648403713717272012e+00,2.540701792557311656e-01,6.527925000000006639e-01,3.734222731108644222e+00,3.326279183236567349e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941983e-01,2.779438610453140335e+00,4.255550000000000388e+00,5.775197674434970896e-01,6.937684872434140892e+00,3.983176892532277247e+00,2.157300239150799770e-01,2.004790887806720434e+00,4.139109121177426687e+00,1.778413789122815225e-01,1.224996686879271213e+00,8.897661729820109666e-02,7.255108062339484798e-01,1.184012499999998885e-01,1.199734905544821290e-01,5.434258970500959185e-01,1.101237499999999786e-01,1.352971843539447216e-01,6.719129999999987057e-02,1.080103831996956087e-01,1.512318293032055838e-01,5.769724891246250792e-02,2.390862142346804609e-01,1.765259107197508504e-01,1.455251193422403555e-01,1.372500000000000386e-01,3.482500000000000595e-01,8.333138681758579802e-02,4.928170500000002008e+00,2.699999999999999623e-01,1.263505190051023083e-19,1.050659908184315046e-02,3.830549882975676362e-02
3.647609386141966503e+00,2.529145735576425746e-01,6.527925000000007749e-01,3.733277686534666184e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941705e-01,2.891625000000000334e+00,4.255550000000000388e+00,5.755330155477647036e-01,6.876915612337981543e+00,3.983176892532277247e+00,2.338742799542099238e-01,2.063909941469258325e+00,4.139636979669138128e+00,1.653355198580918617e-01,1.135663936899880211e+00,8.612655718499759305e-02,8.331262097492120322e-01,1.184012499999999996e-01,1.185133986851998611e-01,5.456886922567107945e-01,1.101237499999999925e-01,1.344933159653559918e-01,6.719129999999998160e-02,1.080103831996953728e-01,1.500661101592547786e-01,5.769724891246252180e-02,2.322577988481120403e-01,1.754897248520807251e-01,1.321484434698677324e-01,1.372500000000000664e-01,3.482500000000000040e-01,9.925827355646935080e-02,4.928170500000002896e+00,2.699999999999999623e-01,2.527836287724910559e-20,1.006139974042031052e-02,4.994060848064874047e-02
3.648466762268966601e+00,2.500993315838975772e-01,6.527925056112554580e-01,3.733985400905907248e+00,3.326279183798547257e-01,1.353843122154990919e+00,3.883900469985644754e+00,2.045993959761940872e-01,2.891625000000000778e+00,4.255550000000000388e+00,5.797744824815042053e-01,6.873639071070061668e+00,3.986226544863524346e+00,2.315071620313270684e-01,2.086295359999136512e+00,4.141906879485746984e+00,1.632643842928581390e-01,1.151743234898401358e+00,8.882930864375196411e-02,7.974135781983585636e-01,1.184012493378696351e-01,1.201302732659297323e-01,5.546408015641601796e-01,1.101237499845810902e-01,1.355232983336967512e-01,6.719129993916254928e-02,1.080103835522600864e-01,1.512648341063036750e-01,5.769724891246252874e-02,2.338062250755989502e-01,1.765316288479060747e-01,1.345926827646895807e-01,1.410419277861833520e-01,3.482500005608856752e-01,9.690365739837406012e-02,4.928170500000002896e+00,2.699999992820172334e-01,3.090951438318780663e-12,9.313719658629154505e-03,4.338718655917971068e-02
3.653274993465421172e+00,2.389328721527544108e-01,6.527925000000045497e-01,3.735001737093103458e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761948366e-01,2.751562686549512193e+00,4.255550000000000388e+00,5.814444068213177053e-01,6.979115427292549967e+00,3.983176892532277691e+00,2.077327066836408553e-01,1.994236436128669299e+00,4.141254383491178359e+00,1.829576050561931289e-01,1.212132700087743542e+00,9.108525089136153274e-02,7.284311803739781377e-01,1.184012499999995416e-01,1.208476013345494704e-01,5.462846891648711622e-01,1.101237499999999647e-01,1.363083269879116488e-01,6.719129999999981506e-02,1.080103831996961777e-01,1.525485087417397523e-01,5.769724891246238302e-02,2.384154996885103073e-01,1.791848998022097517e-01,1.416147460944606473e-01,1.372500000000001219e-01,3.482500000000001150e-01,8.769045388983436051e-02,4.928170500000002896e+00,2.699999999999998512e-01,8.250799356528565907e-19,1.025633436869088227e-02,3.852319480111937589e-02
3.655789372943654580e+00,2.438546626797861716e-01,6.527925000000003308e-01,3.736760072173099800e+00,3.326279183236567349e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761940872e-01,2.633775239761714015e+00,4.268176386464892502e+00,5.607752313008493861e-01,7.019461965279691462e+00,3.983176892532277247e+00,2.011746296019449598e-01,1.971998879487300904e+00,4.140349452755884840e+00,1.983517413346741753e-01,1.257746938612600340e+00,9.154778397770435561e-02,7.324086213892448960e-01,1.184012499999999996e-01,1.217752834249160171e-01,5.511865769277684013e-01,1.101237499999999925e-01,1.371712382311298661e-01,6.719130000000000935e-02,1.080103831996956781e-01,1.535025388285418124e-01,5.769724891246228587e-02,2.402144063507223315e-01,1.809342671949387971e-01,1.428575502084697135e-01,1.372500000000008713e-01,3.482500000000005591e-01,9.424675159079835829e-02,4.928170500000002896e+00,2.699999999999994071e-01,6.531280405352536334e-19,7.422133442940901868e-03,3.920269402855280222e-02
3.647842689779733139e+00,2.538960602280824763e-01,6.527925000000002198e-01,3.732287494645942338e+00,3.326279183236567349e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761942260e-01,2.821742263190532451e+00,4.255550000000000388e+00,5.757303481851043792e-01,6.885633680880026475e+00,3.983176892532277247e+00,2.267371563613110874e-01,2.089999999999999858e+00,4.140305109147035978e+00,1.709055429782117275e-01,1.145422855841166099e+00,8.719973340743857049e-02,7.542594574460765866e-01,1.184012499999999440e-01,1.178574458343130682e-01,5.427703091522497747e-01,1.101237499999999786e-01,1.338493235022923666e-01,6.719129999999989833e-02,1.080103831996954283e-01,1.496859016402166120e-01,5.769724891246252874e-02,2.337118152098723867e-01,1.762689122489450311e-01,1.327883657481060686e-01,1.499174217132875631e-01,3.482500000000000040e-01,9.926506471392188002e-02,4.928170500000002896e+00,2.699999999999999623e-01,0.000000000000000000e+00,1.022401888571718848e-02,4.153989829524626365e-02
3.648366673203261801e+00,2.541378015000000379e-01,6.527925000000003308e-01,3.733443048244252438e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941150e-01,2.804761745146404639e+00,4.255550000000000388e+00,5.751997915074924528e-01,6.946791043582039471e+00,3.983176892532277247e+00,2.242679691556660748e-01,1.973885642447271493e+00,4.140310537730286455e+00,1.721469707060736265e-01,1.197428529033968347e+00,8.715200140651727101e-02,7.617113696640401832e-01,1.184012499999999857e-01,1.177761828246231546e-01,5.437208104635702366e-01,1.101237499999999925e-01,1.326061663702378379e-01,6.719129999999999547e-02,1.080103831996955394e-01,1.479883788212182916e-01,5.769724891246247322e-02,2.340593259536349613e-01,1.732296363215333757e-01,1.451288309199466886e-01,1.372500000000001219e-01,3.482500000000000595e-01,8.121687112957247379e-02,4.928170500000002896e+00,2.700000000000000178e-01,4.317256342322294476e-19,1.211995474201821993e-02,4.751284108371105902e-02
3.647685724735453938e+00,2.541378015000000379e-01,6.527925000000002198e-01,3.732831002134204823e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761940872e-01,2.846412828305269205e+00,4.255550000000000388e+00,5.751340718736216440e-01,6.889692229049408034e+00,3.983176892532277247e+00,2.279327243497414890e-01,2.089999999999997193e+00,4.138493350593130948e+00,1.657546818831613089e-01,1.161047138432851789e+00,8.646579929076365911e-02,7.951875504261406435e-01,1.184012499999999579e-01,1.182907988975855085e-01,5.396675364654944795e-01,1.101237499999999925e-01,1.334971073598077707e-01,6.719129999999993996e-02,1.080103831996955394e-01,1.493393312898332048e-01,5.769724891246243159e-02,2.325035420302948019e-01,1.751184387726484604e-01,1.370652037989444905e-01,1.372500000000003717e-01,3.482500000000000595e-01,9.626738447021768175e-02,4.928170500000002008e+00,2.700000000000000178e-01,6.613853197725742757e-06,8.483718799811091824e-03,4.413853687890671729e-02
3.651124776204606182e+00,2.438923098662042210e-01,6.527925000002547939e-01,3.734064749585164211e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085111412e+00,2.045993959761940872e-01,2.875797255065519753e+00,4.255550000000000388e+00,5.797183507584201534e-01,6.903092139679589678e+00,3.983176892532277247e+00,2.256920457887779952e-01,2.089999999999999858e+00,4.141898019234131034e+00,1.678825170176526660e-01,1.179588686584680968e+00,8.895288820161442733e-02,8.291060610469890291e-01,1.184012499999839152e-01,1.195179717578128409e-01,5.385515866282742925e-01,1.101237499999999925e-01,1.351486381962818395e-01,6.719130000000000935e-02,1.080103831996953728e-01,1.505533946283187652e-01,5.769724891246252874e-02,2.386269724691870431e-01,1.769854794885386551e-01,1.431765102655047639e-01,1.372500000000000109e-01,3.482500000000000040e-01,8.909695485898777578e-02,4.928170500000002896e+00,2.699999999999421751e-01,5.684937264053113676e-17,1.003112260148324164e-02,4.194361792631855906e-02
3.650063898782262672e+00,2.518176255704268618e-01,6.527925000000002198e-01,3.732279701302245289e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959762341663e-01,2.663930149444304174e+00,4.255550000000025257e+00,5.735240563675753078e-01,7.025320794738503238e+00,3.983176892532301228e+00,2.144588566509043615e-01,1.914413981129895248e+00,4.139285075159967242e+00,1.813413413476507863e-01,1.218291681880280919e+00,8.671035641142325889e-02,7.541116211478702258e-01,1.184012499999712170e-01,1.161429178440290672e-01,5.322590839979580712e-01,1.101237499999999925e-01,1.318791713788313447e-01,6.719130000000000935e-02,1.080103831997088620e-01,1.479883788212182638e-01,5.769724891246252874e-02,2.404372520933943380e-01,1.747477731971779358e-01,1.423620246270679846e-01,1.372500000000000109e-01,3.482500000000000040e-01,8.121687112957909349e-02,4.928170499999916743e+00,2.699999999999896927e-01,6.755193798110821290e-17,1.279060179028810966e-02,4.501153730110759449e-02
3.651179723164423407e+00,2.450864455896458183e-01,6.527925000013049539e-01,3.733180590071078164e+00,3.326279183236924841e-01,1.353843122343994843e+00,3.883900470085048351e+00,2.045993959767167525e-01,2.883453398412106239e+00,4.255550000000155819e+00,5.756744074427180280e-01,6.880617321943983455e+00,3.983176892532461100e+00,2.300594289329022657e-01,2.089999999999941238e+00,4.140215786602484016e+00,1.665922453351909582e-01,1.171115631427042780e+00,8.720203961563741113e-02,7.677420329073736394e-01,1.184012499995012180e-01,1.182540856249410383e-01,5.495666823933087475e-01,1.101237499999965785e-01,1.335291423157878854e-01,6.719129999993096736e-02,1.080103832000152836e-01,1.501945175228705243e-01,5.769724891093636066e-02,2.406249999930171191e-01,1.769563015879757895e-01,1.289117528054876949e-01,1.372500000001115050e-01,3.482500000002380358e-01,9.871530714750034741e-02,4.928170499999645848e+00,2.699999999999218026e-01,1.648873766467139113e-15,9.822396747003657447e-03,4.979408334812965992e-02
3.649235396111972118e+00,2.484030103381571208e-01,6.527925000000002198e-01,3.731064172551472602e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941705e-01,2.681174360698628245e+00,4.255550000000000388e+00,5.730055365012058921e-01,7.003138048744721011e+00,3.983176892532277247e+00,2.216220207726554703e-01,2.024839444576489011e+00,4.137468263530412749e+00,1.799325755634309243e-01,1.188759250165645431e+00,8.493545942231353618e-02,8.840745574040529409e-01,1.184012499999999440e-01,1.156576678837997751e-01,5.336898344227178903e-01,1.101237499999999647e-01,1.309021354994064079e-01,6.719129999999989833e-02,1.080103831996954561e-01,1.479883788212182638e-01,5.769724891246252180e-02,2.383617403011352720e-01,1.740684565875065259e-01,1.376339697108672211e-01,1.372500000000000386e-01,3.482500000000000040e-01,8.121687112957247379e-02,4.928170500000002896e+00,2.699999999999999623e-01,1.235125782064973442e-19,1.429149706783184280e-02,4.738692931623545573e-02
3.647382821507289208e+00,2.536899087186891277e-01,6.527925000000002198e-01,3.734264480650424822e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761940872e-01,2.891624999999996781e+00,4.255550000000000388e+00,5.783250394999326360e-01,6.875807779677602483e+00,3.983176892532277247e+00,2.284295653514844260e-01,2.047216089050702958e+00,4.141329471609785706e+00,1.676342253622554179e-01,1.178086514696393028e+00,8.824228569596953564e-02,7.944392037805517726e-01,1.184012499999999996e-01,1.192469699169612651e-01,5.490460120069152739e-01,1.101237499999999508e-01,1.347304919758114949e-01,6.719129999999991221e-02,1.080103831996960667e-01,1.499310759192800102e-01,5.769724891246229975e-02,2.302661697766006099e-01,1.755994300240728279e-01,1.360507203800270792e-01,1.372500000000000109e-01,3.482500000000000040e-01,9.466486871624577026e-02,4.928170500000002896e+00,2.699999999999999623e-01,1.761618054094709032e-20,9.967245678699962128e-03,4.640612396083521052e-02
3.651958504564315700e+00,2.516769788086966608e-01,6.527925000000002198e-01,3.733421323890550703e+00,3.326279183236567905e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761940872e-01,2.767443209574134144e+00,4.255550000000000388e+00,5.788472271286027038e-01,6.917230809765934296e+00,3.983176892532277247e+00,2.114365894329391649e-01,2.089999999999973657e+00,4.140090167172703950e+00,1.743805773056797681e-01,1.214838033453304655e+00,8.892552447166197915e-02,7.739462883720292785e-01,1.184012499999991808e-01,1.192506578351183455e-01,5.415235847272857894e-01,1.101237499999997982e-01,1.351112401073910341e-01,6.719129999999995384e-02,1.080103831996975100e-01,1.514809552604948206e-01,5.769724891246042625e-02,2.399928572093943946e-01,1.786965321154337927e-01,1.406611204710513097e-01,1.479274747703244186e-01,3.482500000000000040e-01,9.926506471392172737e-02,4.928170500000000231e+00,2.700000000000000178e-01,0.000000000000000000e+00,7.214437275609704089e-03,3.802212677987461265e-02
3.649542452785042634e+00,2.541150936586604736e-01,6.527925000000003308e-01,3.733646832862485443e+00,3.326279183236567349e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941428e-01,2.760637810228446121e+00,4.255550000000000388e+00,5.785158773238422425e-01,6.944832007522929729e+00,3.984367306077007065e+00,2.158108937595889232e-01,2.064684791247116902e+00,4.139888520739989808e+00,1.740980924883346048e-01,1.179377482245103304e+00,8.896846804666898312e-02,7.500455507956382828e-01,1.184012499999999857e-01,1.193052919514582810e-01,5.427894148890658466e-01,1.101237499999999786e-01,1.348273635014596850e-01,6.719129999999995384e-02,1.080103831996954422e-01,1.509512731603883384e-01,5.769724891246250792e-02,2.401166269331584391e-01,1.771222341465586436e-01,1.478694027549680989e-01,1.372500000000000664e-01,3.482500000000000040e-01,8.255564636552989444e-02,4.928170500000002896e+00,2.700000000000000178e-01,6.812503565445733346e-20,9.987280062259460897e-03,3.722751497751363575e-02
3.649851621143922031e+00,2.541378015000000379e-01,6.527925000000002198e-01,3.734450886572346029e+00,3.326279183236567349e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941983e-01,2.863649775037233614e+00,4.255550000000000388e+00,5.793979800194086760e-01,6.876488530943773547e+00,3.983176892532277247e+00,2.220275224895203736e-01,2.089999999999998082e+00,4.140644038934000903e+00,1.661258407396644099e-01,1.193063623014191776e+00,8.895394914840894229e-02,7.901615873295907422e-01,1.184012499999999996e-01,1.199145740534845184e-01,5.387154024950027154e-01,1.101237499999999925e-01,1.356701526791364854e-01,6.719130000000000935e-02,1.080103831996955532e-01,1.514543139895871693e-01,5.769724891246244547e-02,2.340872618798485461e-01,1.771176889402337196e-01,1.410490473091031427e-01,1.372500000000000386e-01,3.482500000000001150e-01,9.775154060608713669e-02,4.928170500000002896e+00,2.700000000000000178e-01,0.000000000000000000e+00,7.401717669866356326e-03,4.364172357370797728e-02
3.652228383002590562e+00,2.473704069001796957e-01,6.527925000000004419e-01,3.734916825799921014e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941983e-01,2.727079395277674401e+00,4.255550000000000388e+00,5.830090766088916743e-01,6.939360582368548691e+00,3.983176892532277247e+00,2.012715568170231895e-01,2.085670393754618601e+00,4.141258946508624916e+00,1.827321387569933175e-01,1.205323798796319901e+00,9.152962885095913825e-02,7.515639876141454456e-01,1.184012499999999996e-01,1.213773027663038184e-01,5.392087341650156906e-01,1.101237499999999647e-01,1.366471422508056255e-01,6.719129999999988445e-02,1.080103831996954145e-01,1.532422791293628905e-01,5.769724891246252180e-02,2.406249999999999778e-01,1.794631533273635393e-01,1.366850936732459942e-01,1.417197283646499939e-01,3.482500000000000595e-01,9.926506471392186615e-02,4.928170500000002896e+00,2.700000000000000178e-01,6.344632416968420913e-20,7.900024701465563001e-03,3.922040023756375587e-02
3.648304995121748995e+00,2.484523888359769506e-01,6.527925000000003308e-01,3.731538071604904694e+00,3.326279183236571235e-01,1.353843122344076555e+00,3.883900470085110523e+00,2.095788298290559015e-01,2.854426569021731197e+00,4.255550000000002164e+00,5.743134968437755283e-01,6.907216062737560947e+00,3.983176892532278135e+00,2.286448512318096371e-01,2.089999999999999858e+00,4.139194585477440569e+00,1.693313658596741766e-01,1.145587230485457075e+00,8.576572961844113052e-02,8.519713239591599763e-01,1.184012499999984314e-01,1.165027205348068556e-01,5.351860877220964152e-01,1.101237499999928315e-01,1.319974132804183076e-01,6.719129999999901015e-02,1.080103831996962055e-01,1.479883788212184303e-01,5.769724891246127974e-02,2.362138857483793986e-01,1.746641174599928847e-01,1.354264887709773768e-01,1.372500000000008435e-01,3.482500000000000040e-01,8.646082962838855246e-02,4.928170500000002896e+00,2.700000000000000178e-01,0.000000000000000000e+00,1.284394328382495315e-02,4.776398777514972993e-02
3.649275310186041565e+00,2.541378015000000379e-01,6.527925000000002198e-01,3.735075592370137532e+00,3.326279183236567349e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941983e-01,2.834424587440465881e+00,4.255550000000000388e+00,5.797230088082386823e-01,6.903065845282145396e+00,3.983176892532277247e+00,2.170167867886073632e-01,2.037647234110469441e+00,4.140729826550906267e+00,1.719516078240600765e-01,1.176758523876283657e+00,8.919256069186025371e-02,7.664156489875993961e-01,1.184012499999999857e-01,1.205053159961636533e-01,5.453605978576047120e-01,1.101237499999999647e-01,1.358851265522293683e-01,6.719129999999993996e-02,1.080103831996954006e-01,1.521475333524751061e-01,5.769724891246250098e-02,2.406249999999999778e-01,1.772446031596871252e-01,1.379116232555195609e-01,1.372500000000000664e-01,3.482500000000000040e-01,9.747906178736251426e-02,4.928170500000002896e+00,2.700000000000000178e-01,0.000000000000000000e+00,8.040345681558851848e-03,4.268529112874466791e-02
3.649404350879048131e+00,2.541378015000000379e-01,6.527925000000009970e-01,3.732180907917429735e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761940872e-01,2.728238273138379633e+00,4.255550000000001276e+00,5.709648944308739482e-01,6.979797943408817318e+00,3.983176892532277247e+00,2.255294067329029761e-01,1.989487916348813279e+00,4.138225462339272021e+00,1.708697695109972214e-01,1.190598658668207799e+00,8.500977360111726389e-02,7.397514109021079420e-01,1.184012499999999996e-01,1.162273594395184656e-01,5.458350610266211600e-01,1.101237499999999925e-01,1.316074145899449044e-01,6.719129999999988445e-02,1.080103831996953728e-01,1.490250951812311930e-01,5.769724891246252874e-02,2.406249999999998390e-01,1.753304998410321891e-01,1.428071535520719915e-01,1.372500000000000109e-01,3.482500000000000040e-01,8.121687112957261256e-02,4.928170499999999343e+00,2.700000000000000178e-01,2.180525664433940536e-06,1.112604286120783166e-02,4.014661992145434483e-02
3.649663087813153073e+00,2.540435463145938599e-01,6.527925000000002198e-01,3.733627555086681760e+00,3.326279183236567905e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761943093e-01,2.802208733942676666e+00,4.255550000000000388e+00,5.766316145865857390e-01,6.930274227732364345e+00,3.983176892532277247e+00,2.190114594698825135e-01,2.018323265482159456e+00,4.139260681400242170e+00,1.726346564823000862e-01,1.199790836261722449e+00,8.754588062742585386e-02,7.671099608864563324e-01,1.184012499999999718e-01,1.183593499099029056e-01,5.527636043092556406e-01,1.101237499999999925e-01,1.339944961923444644e-01,6.719130000000000935e-02,1.080103831996955532e-01,1.496676333874824294e-01,5.769724891246252874e-02,2.379869776165004502e-01,1.754055690070986662e-01,1.440594378517548735e-01,1.373606748058460447e-01,3.482500000000000040e-01,8.966689654961811085e-02,4.928170500000002896e+00,2.700000000000000178e-01,4.036734262312654349e-19,9.159221988047833163e-03,4.502094500633876256e-02
3.653570914289634430e+00,2.079309285000000285e-01,6.527925000000004419e-01,3.733013831016414930e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941705e-01,2.563721116004037182e+00,4.275549999999999962e+00,5.101593840000000490e-01,7.098996327932335149e+00,3.983176892532277247e+00,2.182994133912851964e-01,2.028210014522982441e+00,4.137004142298480680e+00,1.972355671087190621e-01,1.273826191454973111e+00,8.498830369346660474e-02,7.235410050000007365e-01,1.184012499999995693e-01,1.159500832905945578e-01,5.450967994342129641e-01,1.101237499999999786e-01,1.310053831455817719e-01,6.719130000000000935e-02,1.080103831996954283e-01,1.479883788212182916e-01,5.769724891246251486e-02,2.406249999999999500e-01,1.741693909229157233e-01,1.478838424463044254e-01,1.374630787843966195e-01,3.500489772631424912e-01,9.926506471392186615e-02,4.928170500000002896e+00,2.563820891178423267e-01,3.346216362263949797e-04,3.966335022383184368e-03,3.579189620135642125e-02
3.646728945528172172e+00,2.512492317171465261e-01,6.527925000000002198e-01,3.732407664903324207e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941150e-01,2.871098659023510358e+00,4.255550000000000388e+00,5.753415715910841222e-01,6.888765527216262008e+00,3.983176892532277247e+00,2.352483193050049493e-01,2.089999999999998082e+00,4.140092408063957841e+00,1.680971853203660771e-01,1.143790863342774022e+00,8.602939019581204438e-02,8.415277875254800755e-01,1.184012499999999024e-01,1.179069809838511618e-01,5.567960484442209257e-01,1.101237499999999231e-01,1.335273480004404156e-01,6.719129999999998160e-02,1.080103831996954006e-01,1.490561977633685919e-01,5.769724891246252180e-02,2.314493334807851133e-01,1.742580079283234107e-01,1.317531087967926118e-01,1.372500000000000386e-01,3.482500000000000040e-01,9.393907985220203982e-02,4.928170500000002896e+00,2.699999999999999067e-01,0.000000000000000000e+00,1.157627418745440194e-02,5.250436415546198138e-02
3.651406812926639933e+00,2.481727191320970971e-01,6.527925000000003308e-01,3.734555341236781345e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941150e-01,2.766039645163043570e+00,4.255550000000000388e+00,5.809390297939960313e-01,6.943143081648025294e+00,3.983176892532277247e+00,2.115626491109610929e-01,2.020899633996672051e+00,4.141892983126490790e+00,1.760074337720599902e-01,1.193969557773655099e+00,9.014765372952263101e-02,7.601747494629044199e-01,1.184012499999999857e-01,1.205262126469144740e-01,5.439520780110859155e-01,1.101237499999996178e-01,1.362002045498362512e-01,6.719129999999996772e-02,1.080103831996954006e-01,1.526859472541491347e-01,5.769724891246248016e-02,2.351357192934672158e-01,1.784529427220072073e-01,1.355472175517652977e-01,1.372500000000000109e-01,3.482500000000001150e-01,9.873874687096019509e-02,4.928170500000002896e+00,2.700000000000000178e-01,9.743943669522561891e-20,8.126668194463077671e-03,4.276134841438965911e-02
3.648109507179702948e+00,2.541378014999991497e-01,6.527925000000066591e-01,3.731631557028962209e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941150e-01,2.832346936185453856e+00,4.255550000000000388e+00,5.730600693255710754e-01,6.915449008233125028e+00,3.983176892532277691e+00,2.305564454018225184e-01,2.068635499770530295e+00,4.139239283620509191e+00,1.655947737073523163e-01,1.171432346206079389e+00,8.644199539842972735e-02,7.259321208283731064e-01,1.184012499999998885e-01,1.169787262918016851e-01,5.373652119058505150e-01,1.101237499999998259e-01,1.322107339291883898e-01,6.719129999999975955e-02,1.080103831996963026e-01,1.481748729347141524e-01,5.769724891246236914e-02,2.372798403246084431e-01,1.742992974546544727e-01,1.367340405096034717e-01,1.437142831885176997e-01,3.482500000000001150e-01,9.433370496790458026e-02,4.886512784370494522e+00,2.699999999999999067e-01,4.288595590398257208e-07,9.137523676860152821e-03,4.620628456736793066e-02
3.649878992974700420e+00,2.541378014999989832e-01,6.527925000000006639e-01,3.735282827716739362e+00,3.326279183236567349e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761943926e-01,2.758742459695356253e+00,4.255550000000000388e+00,5.801840276605454427e-01,6.935114941986912918e+00,3.983176892532277247e+00,2.086008770442139837e-01,2.011018405572831291e+00,4.141311786944268825e+00,1.780625597545597016e-01,1.196600024235822124e+00,9.004912601387925208e-02,7.373819396760022959e-01,1.184012499999999440e-01,1.206635086078342439e-01,5.363200291518478435e-01,1.101237499999999786e-01,1.359156798147055645e-01,6.719129999999993996e-02,1.080103831996956226e-01,1.510700304097992996e-01,5.769724891246244547e-02,2.371553635844326213e-01,1.778209224677333722e-01,1.398251401665058236e-01,1.372500000000007603e-01,3.482500000000000595e-01,9.926506471392186615e-02,4.928170500000002896e+00,2.699999999999999067e-01,2.409554044100506132e-19,7.966791609146241238e-03,4.253013916587388560e-02
3.650238618231848697e+00,2.541378014999998713e-01,6.527925000000008859e-01,3.732843351978537783e+00,3.326279183236566794e-01,1.353843122344083216e+00,3.883900470085112300e+00,2.045993959761941428e-01,2.663620606391194467e+00,4.255550000000000388e+00,5.733873085069295383e-01,7.023488087031873661e+00,3.983176892532277247e+00,2.120495347426477883e-01,1.941416948846551582e+00,4.138202146603709330e+00,1.790893557138734660e-01,1.214878928206649222e+00,8.605789371774248686e-02,7.635268270808369673e-01,1.184012499999998191e-01,1.170245618492679746e-01,5.476039481143495369e-01,1.101237499999999231e-01,1.323087178988360257e-01,6.719129999999996772e-02,1.080103831996956643e-01,1.488036300937911616e-01,5.769724891246243853e-02,2.406249999999998668e-01,1.752162046544776530e-01,1.466461166804604310e-01,1.372500000000000664e-01,3.482500000000000040e-01,8.121687112957248766e-02,4.928170500000002896e+00,2.700000000000000178e-01,2.852759559476299727e-06,1.052769455099706458e-02,4.007690653870956549e-02
