3.690187148635432290e+00,2.053738006758486778e-01,5.313068008907497752e-01,3.748668601003192880e+00,3.692937740197006491e-01,1.789799432314589600e+00,3.912736540083125991e+00,1.633604259301141282e-01,2.658459045723143177e+00,4.235550000000000814e+00,3.311647073474818237e-01,5.336711085877406724e+00,3.977137157430693737e+00,2.096004059199758074e-01,1.474985648407827643e+00,4.134886207257457258e+00,2.213471711641292194e-01,1.314351743310302467e+00,8.346334163660133754e-02,7.681185436636557284e-01,1.681835937499999711e-01,1.263252108591538525e-01,5.308760422653596711e-01,1.564257812499999789e-01,1.447669440275937136e-01,7.416368307816857686e-02,1.906331041683116401e-01,1.689570818523961904e-01,5.210695307362546436e-02,3.042561030173403513e-01,2.022172171435806798e-01,1.364672969591320395e-01,1.985741516586131683e-01,3.382499999999999951e-01,1.193421332671991825e-01,4.283226229494403903e+00,1.442739681342131708e-01,3.223934845607227925e-04,3.854093014249605244e-03,3.152401899310099120e-02
3.690187148635432290e+00,2.274897906214387588e-01,5.313068008907497752e-01,3.757092876264244374e+00,3.415564962778392388e-01,1.708401377643112840e+00,3.912736540083125991e+00,1.547187921553288825e-01,2.635592778247803469e+00,4.235550000000000814e+00,3.468212005948560495e-01,5.336278038560295478e+00,3.977137157430693737e+00,2.096734225093342119e-01,1.474985648407828087e+00,4.140188787466485998e+00,2.213471711641291917e-01,1.308077852322091283e+00,8.952639127149156217e-02,7.969863052119496860e-01,1.681835937499999711e-01,1.305797423297281878e-01,5.401553662442301063e-01,1.564257812499999234e-01,1.462230982272475777e-01,7.319156694008215058e-02,1.993256960810977918e-01,1.693896733586180980e-01,4.242331301112999692e-02,2.530878531789819141e-01,2.030355227983786370e-01,1.487144191579239660e-01,2.304016131492767627e-01,3.382499999999999951e-01,1.109228469447313958e-01,4.258701914670506739e+00,1.465820008812699360e-01,3.223934845607243646e-04,3.478760184873311984e-03,3.044192255186682974e-02
3.690187148635432290e+00,2.233690817303232157e-01,5.313068008907497752e-01,3.753984196861441802e+00,3.481561023052324733e-01,1.731043470296230735e+00,3.912736540083125991e+00,1.599108578971384920e-01,2.652571342029196533e+00,4.235550000000000814e+00,3.338954338972048297e-01,5.384179502436416520e+00,3.977137157430693737e+00,2.122439199264095910e-01,1.474985648407827643e+00,4.137005168323092619e+00,2.213471711641291084e-01,1.280567731863201386e+00,8.579212044915951463e-02,8.098730510831536611e-01,1.681835937499999711e-01,1.277304907582501592e-01,5.357287620236584891e-01,1.564257812499999234e-01,1.447533651850612668e-01,7.782667604933912742e-02,1.993256960810977918e-01,1.691355679123874578e-01,4.815279062496032741e-02,2.837923088951623818e-01,2.023076012555075354e-01,1.451021446361300815e-01,2.026620723465311913e-01,3.382499999999999951e-01,1.122453687368566294e-01,4.320948761724757503e+00,1.434189111862806953e-01,3.223934845607244189e-04,3.088946609328181193e-03,3.273432252072012993e-02
3.690187148635432290e+00,2.498571992488408944e-01,5.313068008907497752e-01,3.754920519916055799e+00,3.167979710493294965e-01,1.638187936994153215e+00,3.892736540083126417e+00,1.606861517518493321e-01,2.630045840774333232e+00,4.235550000000000814e+00,3.512071895791712972e-01,5.336596452898120901e+00,3.977137157430693737e+00,2.167203102802940096e-01,1.474985648407827865e+00,4.140992611399134660e+00,2.213471711641291917e-01,1.274293449552406754e+00,9.082813835127598323e-02,8.163740225894539071e-01,1.681835937499999711e-01,1.292794438970017168e-01,5.218534745944477526e-01,1.206493830186008004e-01,1.454401874455941435e-01,8.563539730573560549e-02,1.884843222182285005e-01,1.693887592786395280e-01,4.648902334892471289e-02,2.799824001732069689e-01,2.037191358184887169e-01,1.409216220628911609e-01,2.342047294894551157e-01,3.382499999999999951e-01,1.206014488798102940e-01,4.330168386455143903e+00,1.469126055880252968e-01,1.062689154287850832e-19,4.002765882581709248e-03,3.449478781912654335e-02
3.690187148635432290e+00,2.166307492770484788e-01,5.313068008907497752e-01,3.750694746156588710e+00,3.453301130213886072e-01,1.750845046812619321e+00,3.892736540083126417e+00,1.547187921553289658e-01,2.646190101547917894e+00,4.235550000000000814e+00,3.473762377415029468e-01,5.315368017053066829e+00,3.977137157430693737e+00,2.181677208307797322e-01,1.474985648407828087e+00,4.138534139488185382e+00,2.213471711641291084e-01,1.282120026851670591e+00,8.758687524983885253e-02,8.045458745008718937e-01,1.681835937499999711e-01,1.277957920840374351e-01,5.398918427711991708e-01,1.459523026871936691e-01,1.455573954371996437e-01,5.859393626376609848e-02,1.530132093694308582e-01,1.674517850029306476e-01,6.198165997332411026e-02,3.417968749999995559e-01,2.026040018784169283e-01,1.298590365204762009e-01,1.948922543293407084e-01,3.382499999999999951e-01,1.261756203716084268e-01,4.302750445983748229e+00,1.474773011387913724e-01,3.223934845607239852e-04,4.483105498006384644e-03,3.465730267004319548e-02
3.690187148635432290e+00,2.228647429130147517e-01,5.313068008907497752e-01,3.754769133313967444e+00,3.425895276851012028e-01,1.714214088269438552e+00,3.904123726596070210e+00,1.547187921553289380e-01,2.627339012957440545e+00,4.235550000000000814e+00,3.341384157549384115e-01,5.362885777083074679e+00,3.977137157430693737e+00,2.212836623032613803e-01,1.474985648407827865e+00,4.138088666370618007e+00,2.213471711641291917e-01,1.232274316559236693e+00,8.811973538069550749e-02,8.055672431664346878e-01,1.681835937499999711e-01,1.296258712343864583e-01,5.384680825535307358e-01,1.564257812499999512e-01,1.458691579094785751e-01,6.745091807039714504e-02,1.838455967888752707e-01,1.691994061865624843e-01,5.376028420654741652e-02,3.124368988345174181e-01,2.036543763726649803e-01,1.382610644331671024e-01,2.173284902482378045e-01,3.382499999999999951e-01,1.194331945677655216e-01,4.294715165186365091e+00,1.414353236186524643e-01,3.223934845607218710e-04,3.290952054635915783e-03,3.314699285884127600e-02
3.690187148635432290e+00,2.345018661252635250e-01,5.313068008907497752e-01,3.754750744520592765e+00,3.254892930871006174e-01,1.680671687911956980e+00,3.892736540083126417e+00,1.547187921553288825e-01,2.667325969173552025e+00,4.235550000000000814e+00,3.319179904181998597e-01,5.342010314638577562e+00,3.977137157430693737e+00,2.304291740824007673e-01,1.474985648407827643e+00,4.136337362273419416e+00,2.213471711641291639e-01,1.234512867153060967e+00,8.380167263542910583e-02,8.026391995753610065e-01,1.681835937499999711e-01,1.273254734648178177e-01,5.470297069949074942e-01,1.564257812499999789e-01,1.452498634126113408e-01,6.685461991902391654e-02,1.993256960810977918e-01,1.686481425291751213e-01,4.624797909999073253e-02,2.790938489223013796e-01,2.032004353330326696e-01,1.412453781783151729e-01,2.279828963608303838e-01,3.382499999999999951e-01,1.185430189876629653e-01,4.266363257882494153e+00,1.431339855021574181e-01,3.223934845607240394e-04,3.536434264560918070e-03,3.225890294787180090e-02
3.690187148635432290e+00,2.328412768188921622e-01,5.313068008907497752e-01,3.751332645731447535e+00,3.357328593927415006e-01,1.695515879937966153e+00,3.912736540083125991e+00,1.745925357826050017e-01,2.676897019133322786e+00,4.235550000000000814e+00,3.207177002906706487e-01,5.362870137069625898e+00,3.977137157430693737e+00,2.125216081461359097e-01,1.553909628759903905e+00,4.133843017652904628e+00,2.213471711641292194e-01,1.339823951899159038e+00,8.090528080720275905e-02,7.097064422139176543e-01,1.681835937499999434e-01,1.234866768094978612e-01,5.460062735377427812e-01,1.564257812499999789e-01,1.437181749759257610e-01,7.189108368427830908e-02,1.993256960810977918e-01,1.676740333188847520e-01,4.683770527871741057e-02,2.861551763849236041e-01,2.014946954203752916e-01,1.439090596153048129e-01,2.196049244578449355e-01,3.382499999999999951e-01,1.149013684840318461e-01,4.297049720068287115e+00,1.424052613190843752e-01,3.223934845607231720e-04,3.439288686708702903e-03,3.247064838784294305e-02
3.690187148635432290e+00,1.912974310357745678e-01,5.313068008907497752e-01,3.751230916931360237e+00,3.514991475719815295e-01,1.789799432314588712e+00,3.892736540083126417e+00,1.864780332021982456e-01,3.294992447612845154e+00,4.235550000000000814e+00,3.261057209707907134e-01,5.262820368081877476e+00,3.977137157430693737e+00,2.170921687314535664e-01,1.474985648407828087e+00,4.141743504876328252e+00,2.213471711641292194e-01,1.311846711248268571e+00,9.024218654239264670e-02,7.725668791325341900e-01,1.681835937499999711e-01,1.318632920310041368e-01,5.449884045087458606e-01,1.564257812499999789e-01,1.483296378367559565e-01,5.897830765798757480e-02,1.447991124885056047e-01,1.694223179354126252e-01,6.135365149029785303e-02,3.263310013141486610e-01,2.030460511265057000e-01,1.392774488366064212e-01,1.840540002782949380e-01,3.382499999999999951e-01,1.112007464194610246e-01,4.033928859599900996e+00,1.387001838887589322e-01,3.223934845607049574e-04,3.480973378300013764e-03,3.005317550101691340e-02
3.690187148635432290e+00,2.212710056941306069e-01,5.313068008907503303e-01,3.754633286537875314e+00,3.520311001469059176e-01,1.748320682925481373e+00,3.912736540083125991e+00,1.547187921553289103e-01,2.688029510662591548e+00,4.235550000000000814e+00,3.274685838492058521e-01,5.346139566077030558e+00,3.977137157430693737e+00,2.196981263730846679e-01,1.474985648407829641e+00,4.136857241415158981e+00,2.213471711641291917e-01,1.265734218111054910e+00,8.468992352357218589e-02,8.067113240221265302e-01,1.681835937499999434e-01,1.286563130868468297e-01,5.311817250260558732e-01,1.559771239146852395e-01,1.450821354772074967e-01,7.821576984518914533e-02,1.993256960810976808e-01,1.693721529607882526e-01,4.733436331584574969e-02,2.740497772811439914e-01,2.028037900031817165e-01,1.420074715709717661e-01,2.077825020348156859e-01,3.382499999999999951e-01,1.158864986900934035e-01,4.256088214702284489e+00,1.412574802585704614e-01,3.223934845606785029e-04,3.343774612460903052e-03,3.307121101077474534e-02
3.690187148635432290e+00,2.000831989702653857e-01,5.313068008907498863e-01,3.749476815960645748e+00,3.738792840729928679e-01,1.789799432314589378e+00,3.911203288425481706e+00,1.549123198217163266e-01,2.692537001145925757e+00,4.235550000000000814e+00,3.323509895280711834e-01,5.351211195222913553e+00,3.977137157430693737e+00,2.165726096860007277e-01,1.474985648407828309e+00,4.138353538276688504e+00,2.213471711641291917e-01,1.309696700758920196e+00,8.639894621877754199e-02,7.984668788502244929e-01,1.681835937499999434e-01,1.281992772870645669e-01,5.257906964284537743e-01,1.564257812499999512e-01,1.452224409909871061e-01,7.663846014835146159e-02,1.829720563496513297e-01,1.698680226113614133e-01,5.977439697176413491e-02,3.417968749999998890e-01,2.026562803140867230e-01,1.313482086776646129e-01,1.745952638260016565e-01,3.382499999999999951e-01,1.209674532529510238e-01,4.337312690951590000e+00,1.427894125104310907e-01,3.223934845607236599e-04,3.886869042460895304e-03,3.489706013650164390e-02
3.690187148635432290e+00,2.339940355149316420e-01,5.313068008907497752e-01,3.756633018312146799e+00,3.302279506088393601e-01,1.668191442912969169e+00,3.902403773679268717e+00,1.549392030774304763e-01,2.671687523025297661e+00,4.235550000000000814e+00,3.416792270123795161e-01,5.355831616078071455e+00,3.977137157430693737e+00,2.202746537139316230e-01,1.474985648407827865e+00,4.136680418690329653e+00,2.213471711641291917e-01,1.301017747731944452e+00,8.569729907036230387e-02,8.116944353842094895e-01,1.681835937499999711e-01,1.284988058720694659e-01,5.308674304630048857e-01,1.564257812499999512e-01,1.450825586867781070e-01,7.843978392493185237e-02,1.993256960810977640e-01,1.695621308964896379e-01,4.761706260092278542e-02,2.878144183774671849e-01,2.035254695867020347e-01,1.374815828356834302e-01,2.221997329566309798e-01,3.382499999999999951e-01,1.221830449380628403e-01,4.345873454148605042e+00,1.467130108287555412e-01,3.223934845607147695e-04,3.919299178272646865e-03,3.166093889321414806e-02
3.690187148635432290e+00,2.139777747258571339e-01,5.313068008907497752e-01,3.752666124805045023e+00,3.601803350406425630e-01,1.762139904418667191e+00,3.912736540083125991e+00,1.547187921553288825e-01,2.690872949874817621e+00,4.235550000000000814e+00,3.271116467410013495e-01,5.368741542129898292e+00,3.977137157430693737e+00,2.181586546614766031e-01,1.474985648407827865e+00,4.136981543473575940e+00,2.213471711641292194e-01,1.221494527402821273e+00,8.548769298890115942e-02,7.972250842991781550e-01,1.681835937499999711e-01,1.278325569430409647e-01,5.311194548575951524e-01,1.564257812499999789e-01,1.446592951244870251e-01,8.314097033025343031e-02,1.993256960810977918e-01,1.694601308039274112e-01,4.763971631085819197e-02,2.804528705203331307e-01,2.029514289927271120e-01,1.382209684752028767e-01,2.090014677398861487e-01,3.382499999999999951e-01,1.190838239620082284e-01,4.189896682641917280e+00,1.403149099121909771e-01,3.223934845607234431e-04,3.489591376303855050e-03,3.274484383424602907e-02
3.690187148635432290e+00,2.133852362350682486e-01,5.313068008907497752e-01,3.752910385648524638e+00,3.434157361777104844e-01,1.716719207381907752e+00,3.892736540083126417e+00,1.547187921553289103e-01,2.660050614760870680e+00,4.235550000000000814e+00,3.522014925673967456e-01,5.307821346567239473e+00,3.977137157430693737e+00,2.191192544992491831e-01,1.474985648407827643e+00,4.139316265991273447e+00,2.213471711641292194e-01,1.313622130531425514e+00,8.909702472846871280e-02,8.098695347231151809e-01,1.681835937499999434e-01,1.303887226213481521e-01,5.330155355952591600e-01,1.564257812499999789e-01,1.466121784220613122e-01,8.175620199545670375e-02,1.993256960810977918e-01,1.710304545962681444e-01,4.549052755577765589e-02,2.693278157385500804e-01,2.039015809845302618e-01,1.426722941693544244e-01,2.121215168070736956e-01,3.382499999999999951e-01,1.155023748718988358e-01,4.302943322386428626e+00,1.486376095206760062e-01,3.223934845607244189e-04,3.587581001707300810e-03,3.000017293295799067e-02
3.690187148635432290e+00,1.991009265399105999e-01,5.313068008907497752e-01,3.750070913585203058e+00,3.688907608909179903e-01,1.789799432314589600e+00,3.910057043011644140e+00,1.616750308226458932e-01,2.762439565451515033e+00,4.235550000000000814e+00,3.391791002214020745e-01,5.377727979325965357e+00,3.977137157430693737e+00,2.108205703486334681e-01,1.474985648407827643e+00,4.139393890711420276e+00,2.213471711641292194e-01,1.306495423695648528e+00,8.787795030864256618e-02,7.442102611821875824e-01,1.681835937499999711e-01,1.289630164591845374e-01,5.257028343590609554e-01,1.560196543085382859e-01,1.451574553305404469e-01,8.284789221208860299e-02,1.897295900961900594e-01,1.702191242259473158e-01,5.786910837910846928e-02,3.284340462073878641e-01,2.034150699593195999e-01,1.342183704151806711e-01,1.794861835035473085e-01,3.382499999999999951e-01,1.178468885304156111e-01,4.232771943472296350e+00,1.453603015796849085e-01,3.223934845607242562e-04,3.771494808988296293e-03,3.132273318518802308e-02
3.690187148635432290e+00,1.937054444517336271e-01,5.313068008907497752e-01,3.744255038107993094e+00,3.752487047093397976e-01,1.789799432314589600e+00,3.912727015922234042e+00,1.800988298834399759e-01,2.661097309743599482e+00,4.235550000000000814e+00,3.278881409210749331e-01,5.410205412898083210e+00,3.977137157430693737e+00,1.993656260914888623e-01,1.474985648407827865e+00,4.135832565975447572e+00,2.213471711641292194e-01,1.256944485037782444e+00,8.435083292198936045e-02,7.966197498232910901e-01,1.681835937499999711e-01,1.249084456738475263e-01,5.293541159645438476e-01,1.564257812499999789e-01,1.435467899725698937e-01,7.679428258759649073e-02,1.875744232140898193e-01,1.686984662412027436e-01,6.060039411145777544e-02,3.417968749999998890e-01,2.019321754862008766e-01,1.341196981640098707e-01,1.689252340206666703e-01,3.382499999999999951e-01,1.155838686211464045e-01,4.242520730928514894e+00,1.419268754753269524e-01,3.223934845607244189e-04,3.467264945879041174e-03,3.348501661388780803e-02
3.690187148635432290e+00,2.154411651265323857e-01,5.313068008907497752e-01,3.759733341132411866e+00,3.481199428834546028e-01,1.789799432314589600e+00,3.909703853933389261e+00,1.572120225626652268e-01,3.294992447612844710e+00,4.235550000000000814e+00,3.299611532036336170e-01,5.273094700909052968e+00,3.977137157430693737e+00,2.218418049168614237e-01,1.474985648407827643e+00,4.142236146921122852e+00,2.213471711641292194e-01,1.309371130618446788e+00,9.265157782379564166e-02,7.370382247300873990e-01,1.681835937499999434e-01,1.339371014469357413e-01,5.500705261731337892e-01,1.564257812499999789e-01,1.482443094715885923e-01,5.726531250000015116e-02,1.993256960810977918e-01,1.702427230861869034e-01,4.385243726890118710e-02,2.591069737991346100e-01,2.025023923496042932e-01,1.476595130768426078e-01,2.130257508462460592e-01,3.382499999999999951e-01,1.104379678001271015e-01,4.025285685216005049e+00,1.391850760037175727e-01,3.223934845607240394e-04,3.405302613200660630e-03,3.071964912842493553e-02
3.690187148635432290e+00,2.293737294886132039e-01,5.313068008907498863e-01,3.752899810214973098e+00,3.301681695555813145e-01,1.709450537853126395e+00,3.892736540083126417e+00,1.547187921553288825e-01,2.697919993166336461e+00,4.235550000000000814e+00,3.422999282631793427e-01,5.333672839922933839e+00,3.977137157430693737e+00,2.226717155005762949e-01,1.474985648407827865e+00,4.140360447814588341e+00,2.213471711641291917e-01,1.299050686186557169e+00,8.940275120463234138e-02,8.059172677745026769e-01,1.681835937499999711e-01,1.279907251382604583e-01,5.178522131503519033e-01,1.200575951205025277e-01,1.442205174536649870e-01,8.000512218200334091e-02,1.965827203094889231e-01,1.690705498885596014e-01,5.086449960149962146e-02,3.041743213255909684e-01,2.039611742346873202e-01,1.334600778712572156e-01,2.172098471946285747e-01,3.382499999999999951e-01,1.245107580083910787e-01,4.308118566910959402e+00,1.447069257122382546e-01,3.223934845607210036e-04,4.232975740166653594e-03,3.147376393650104520e-02
3.690187148635432290e+00,2.009560901617268303e-01,5.313068008907498863e-01,3.755749840726998912e+00,3.466865103626205480e-01,1.789799432314589378e+00,3.892736540083126417e+00,1.713697326557128420e-01,3.294992447612844266e+00,4.235550000000000814e+00,3.317017374681281439e-01,5.232561254863130173e+00,3.977137157430693737e+00,2.226319909198405944e-01,1.474985648407827865e+00,4.141906024629150807e+00,2.213471711641292194e-01,1.313276776495403420e+00,9.188691353824111896e-02,7.716498557204730657e-01,1.681835937499999711e-01,1.337474334526218833e-01,5.315668235842195832e-01,1.564257812499999234e-01,1.467075411264752716e-01,8.175765719432004364e-02,1.993256960810977918e-01,1.712595733271820297e-01,5.068669344455582065e-02,2.877967552864142409e-01,2.036706102931419848e-01,1.377278389750059284e-01,1.908820785448848423e-01,3.382499999999999951e-01,1.168445554669117342e-01,4.046421469269382953e+00,1.395241104412057453e-01,3.223934845607233889e-04,3.653735021595315782e-03,3.074084640895281134e-02
3.690171705296588556e+00,2.498431179076344155e-01,5.313068008907499973e-01,3.756017182928950149e+00,3.115831715859020967e-01,1.606085428683465599e+00,3.912736540083125991e+00,1.888183678730339932e-01,2.598319600888998160e+00,4.235550000000000814e+00,3.347159187149911230e-01,5.318946434571095949e+00,3.977137157430693737e+00,1.936332774781497901e-01,1.474985648407828753e+00,4.135643622662408703e+00,2.213471711641291639e-01,1.323612617952166337e+00,8.426051974731101069e-02,8.053389327242864715e-01,1.681835937499999711e-01,1.253011435745049751e-01,5.407067305169600546e-01,1.564257812499997846e-01,1.434725186727958957e-01,7.315912268457384904e-02,1.993256960810976808e-01,1.683787715317675571e-01,5.124687482440209302e-02,3.116963042792297300e-01,2.040636464480022894e-01,1.319029167602297492e-01,2.291202047354496674e-01,3.382499999999999951e-01,1.265487651614317643e-01,4.258580480661175116e+00,1.448162899693786199e-01,3.223934845607189978e-04,4.400482776894438369e-03,3.100722750686054144e-02
3.690187148635432290e+00,2.343080564329781679e-01,5.313068008907497752e-01,3.758581625917719826e+00,3.352044112253960706e-01,1.688088069618755460e+00,3.912736540083125991e+00,1.547187921553289103e-01,2.649680249788006314e+00,4.235550000000000814e+00,3.397960651506433671e-01,5.316269313013033404e+00,3.977137157430693737e+00,2.138561386350157911e-01,1.474985648407827643e+00,4.139501208311674674e+00,2.213471711641291362e-01,1.305488215159848808e+00,8.871388849808396759e-02,8.060111279640110871e-01,1.681835937499999711e-01,1.304492677649730925e-01,5.388539833957142200e-01,1.564257812499999789e-01,1.459879368514764020e-01,7.019665214309443735e-02,1.993256960810977918e-01,1.698060408581841818e-01,4.797971169443916023e-02,2.853447644957692320e-01,2.038374871754832507e-01,1.420496935859595355e-01,2.141851972390974024e-01,3.382499999999999951e-01,1.164415290833186040e-01,4.298616435924987655e+00,1.440129563016148972e-01,3.223934845607229010e-04,3.490694302407873831e-03,3.110579993395196086e-02
3.690187148635432290e+00,2.008502368749015277e-01,5.313068008907499973e-01,3.749380085730677603e+00,3.727233553418495271e-01,1.789799432314587824e+00,3.910985004062724979e+00,1.547417628863498040e-01,2.703519272826920172e+00,4.235550000000000814e+00,3.284856529554339155e-01,5.413985163299430248e+00,3.977137157430693737e+00,2.193844710390764063e-01,1.474985648407828531e+00,4.137351207905378914e+00,2.213471711641291639e-01,1.262480517404799940e+00,8.503047697896337631e-02,7.838895902585731879e-01,1.681835937499999711e-01,1.276575892207505170e-01,5.338947228701736991e-01,1.553941430209083430e-01,1.458136862744980056e-01,5.906985651416556127e-02,1.455441858581127401e-01,1.678924671105501143e-01,6.415050083332946018e-02,3.417968749999998890e-01,2.024193345630263818e-01,1.444096957314968677e-01,1.841539778423044171e-01,3.382499999999999951e-01,1.076778733723072201e-01,4.271393507362691189e+00,1.420578562253279886e-01,3.223934845607217626e-04,3.062073793363953318e-03,3.318929994226006014e-02
3.690187148635432290e+00,2.467197524427618971e-01,5.313068008907499973e-01,3.754192703272346332e+00,3.165418939810518695e-01,1.637801510695022333e+00,3.911280799079927206e+00,1.819362252168362226e-01,2.638871740450323244e+00,4.235550000000000814e+00,3.361134088347187410e-01,5.301254965749360615e+00,3.977137157430693737e+00,1.986189222139185806e-01,1.474985648407828309e+00,4.135296917897407276e+00,2.213471711641291362e-01,1.339305929873721324e+00,8.354542594521829901e-02,8.081043770477976951e-01,1.681835937499999711e-01,1.249920271012949780e-01,5.327957258642928018e-01,1.256124552932400273e-01,1.427787166139754815e-01,8.346883245169416099e-02,1.993256960810977085e-01,1.675200261551914593e-01,4.565415001768951403e-02,2.777065244480745876e-01,2.021175488811934595e-01,1.378543016100224894e-01,2.300832838414898773e-01,3.382499999999999951e-01,1.231627601782681047e-01,4.296148172913431651e+00,1.459571623840815735e-01,3.223934845607181847e-04,4.103050429705963099e-03,3.429400723350586877e-02
3.690187148635432290e+00,2.270612101361285384e-01,5.313068008907498863e-01,3.757751377892396771e+00,3.423296455248992509e-01,1.719494258036869505e+00,3.912736540083125991e+00,1.547187921553288825e-01,2.629074775129943919e+00,4.235550000000000814e+00,3.470947861504271037e-01,5.319365214360961325e+00,3.977137157430693737e+00,2.087552472961786976e-01,1.474985648407827643e+00,4.140497213738966842e+00,2.213471711641292194e-01,1.308988726341238751e+00,9.021378703130771004e-02,8.083375321222934229e-01,1.681835937499999434e-01,1.313486806673981044e-01,5.412515175914495158e-01,1.564257812499999789e-01,1.466192422726144418e-01,7.162511368631140074e-02,1.993256960810977640e-01,1.700641742489185648e-01,4.406100701043984963e-02,2.619722890277204619e-01,2.033246357339394128e-01,1.443597305735292990e-01,2.191404537923000440e-01,3.382499999999999951e-01,1.161586828079656381e-01,4.288670272379730974e+00,1.460162471111267346e-01,3.223934845607129805e-04,3.540313810389146207e-03,3.063243603803009890e-02
3.690187148635432290e+00,1.912974310357745955e-01,5.313068008907497752e-01,3.748571214748738889e+00,3.502788178177435596e-01,1.789799432314589600e+00,3.892776437789859489e+00,1.888083670955177651e-01,3.294992447612838493e+00,4.235550000000000814e+00,3.315186058565655625e-01,5.502321181332350264e+00,3.977137157430693737e+00,2.159345008351044037e-01,1.474985648407827643e+00,4.138608823608860732e+00,2.213471711641292194e-01,1.314584862079145822e+00,8.745966174522738779e-02,7.563752694825846001e-01,1.681835937499998046e-01,1.290786058627403643e-01,5.258673609501074431e-01,1.487613019111591328e-01,1.453596143392806295e-01,7.809859441025833460e-02,1.912495571051563148e-01,1.706043138596481101e-01,6.150856473735232671e-02,3.417968749999998890e-01,2.021734495146980948e-01,1.384533448511961751e-01,1.511739888274670207e-01,3.382499999999999951e-01,1.075967276445586041e-01,3.975864876426908889e+00,1.440695707616566901e-01,3.223934845607203531e-04,3.204238659137272419e-03,3.258879685768406587e-02
3.690187148635432290e+00,2.013154956868103140e-01,5.313068008907497752e-01,3.750233737192975703e+00,3.707039434839036751e-01,1.789799432314589378e+00,3.911402847112141590e+00,1.557827693437551231e-01,2.671014954974842315e+00,4.235550000000000814e+00,3.374424732405071903e-01,5.404867403830436068e+00,3.977137157430693737e+00,2.131213389255795509e-01,1.474985648407827865e+00,4.139201793474343916e+00,2.213471711641292194e-01,1.272376892893269051e+00,8.764879198724009890e-02,8.010124900902639844e-01,1.681835937499999711e-01,1.288719507166151135e-01,5.351746475540399839e-01,1.563910319490775525e-01,1.467044259491009639e-01,6.883330632599940491e-02,1.745400059050586095e-01,1.690240063863412967e-01,5.042203783667815326e-02,2.833515811274179286e-01,2.023781107195019580e-01,1.469921953630402289e-01,2.065752864738224504e-01,3.382499999999999951e-01,1.107481843909036701e-01,4.296099733457626080e+00,1.440112382958265436e-01,3.223934845607238225e-04,3.189529606515286754e-03,3.179989579943937050e-02
3.690187148635432290e+00,2.171597562719585761e-01,5.313068008907497752e-01,3.747856928157635270e+00,3.513624664901753847e-01,1.738151524354587085e+00,3.912736540083125991e+00,1.846677878566215514e-01,2.647365182728931732e+00,4.235550000000000814e+00,3.265807726567516167e-01,5.321490486400078268e+00,3.977137157430693737e+00,1.972315942719181925e-01,1.474985648407827643e+00,4.135660808653542020e+00,2.213471711641292194e-01,1.321046343373939447e+00,8.268040165785139894e-02,8.121513299207450132e-01,1.681835937499999434e-01,1.238907674655548297e-01,5.453618856077964150e-01,1.564257812499999512e-01,1.441189799895036261e-01,6.550000397378369366e-02,1.720149305505804804e-01,1.675809249544214785e-01,5.820143413793332082e-02,3.332015140586175317e-01,2.027924829544331675e-01,1.304605177149157080e-01,1.987597423583758460e-01,3.382499999999999951e-01,1.246379459617311808e-01,4.291788708430703814e+00,1.424734942230944101e-01,3.223934845607211120e-04,4.341221249772245563e-03,3.222652143119274226e-02
3.690187148635432290e+00,2.171441887526482373e-01,5.313068008907497752e-01,3.751974098907331356e+00,3.450230823272139591e-01,1.728516549881847553e+00,3.895543748629942016e+00,1.547187921553291323e-01,2.689764883008406660e+00,4.235550000000000814e+00,3.396905614271315543e-01,5.352501646951455250e+00,3.977137157430693737e+00,2.242313929467689704e-01,1.474985648407827643e+00,4.136360497095221689e+00,2.213471711641292194e-01,1.294135724525540487e+00,8.484812109437582517e-02,7.972982456099290127e-01,1.681835937499999711e-01,1.279193435324289807e-01,5.265917505059495296e-01,1.519276326138957744e-01,1.445014649762599301e-01,8.330298279847735132e-02,1.991763446317887098e-01,1.694529142332783234e-01,4.986627254081682503e-02,2.930341209028990979e-01,2.032413409435245288e-01,1.384878701742304208e-01,2.059857047171809175e-01,3.382499999999999951e-01,1.176768393518440453e-01,4.302553928784885073e+00,1.464482368016933322e-01,3.223934845607244189e-04,3.620289653853445838e-03,3.164731093566214987e-02
3.690187148635432290e+00,2.096552100710449285e-01,5.313068008907498863e-01,3.750239428297600597e+00,3.647498764930297011e-01,1.789799432314589378e+00,3.912736540083125991e+00,1.582519503145652928e-01,2.739853305827125940e+00,4.235550000000000814e+00,3.207177002906705932e-01,5.423906886136380834e+00,3.977137157430693737e+00,2.190488754311538944e-01,1.494192717046962215e+00,4.136270306872125602e+00,2.213471711641291917e-01,1.207389948164534044e+00,8.461520581700258947e-02,8.238820645137664433e-01,1.681835937499999711e-01,1.262456802979364245e-01,5.344917717939638990e-01,1.564257812499999512e-01,1.440067938841464723e-01,7.996398393069049926e-02,1.993256960810977640e-01,1.704966903312042925e-01,5.899958883981292618e-02,3.417968749999998335e-01,2.023373141168323952e-01,1.307218965218786833e-01,1.617790651347735809e-01,3.382499999999999951e-01,1.190621858834991775e-01,4.234660820857918395e+00,1.381326197089358943e-01,3.223934845607244189e-04,3.273044794089307024e-03,4.048235068941984094e-02
